"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
162881.193701029,23.950809082709,19.9999142003671,0.00237079576272235,929.014273466358,0.000553407040784861,216.856739838085,""
162895.444433451,23.9484936951555,19.9997876678529,0.00237046516602534,929.048062769441,0.000553329870687522,216.864627163735,""
162900.935400248,23.947601550401,19.9997928738443,0.00237033778341562,929.061082166328,0.000553300136184785,216.867666238639,""
162925.413915873,23.9436244039128,19.9998160819507,0.00236941615608653,929.119093236761,0.000553085003755026,216.881207571606,""
162966.517919779,23.9369460314458,19.9998550527,0.00236866965823445,929.216458324792,0.000552910751221861,216.903935183191,""
163003.226537943,23.938838463477,19.9997815374193,0.00236797505573801,929.303404755892,0.000552748612450515,216.924230802029,""
163066.179540873,23.9546942398458,19.9996554632733,0.00236643172444814,929.452423113528,0.000552388357714318,216.95901566609,""
163076.023290873,23.9826867681781,19.9996357494817,0.0023661903989088,929.475724614484,0.000552332025889076,216.964454858656,""
163083.681493998,23.9965331527015,19.9996204126213,0.00236607446830659,929.493844097804,0.000552304964590708,216.968684429926,""
163094.751806498,23.9878405566945,19.9996208600986,0.0023659068848704,929.520036709753,0.00055226584614155,216.974798485003,""
163105.822118998,23.9791479606876,19.9996420179847,0.00236554063860222,929.546224276711,0.000552180354482312,216.980911362444,""
163122.077978373,23.9663835858523,19.9996730866307,0.00236487285968032,929.584675302011,0.000552024477049562,216.989886858546,""
163139.828466654,23.9527419315116,19.9997070118526,0.00236455296164968,929.626647271647,0.000551949804306648,216.999684237079,""
163157.578954935,23.9472794980576,19.9997409370745,0.00236423306361903,929.668619241283,0.000551875131563734,217.009481615612,""
163198.72153306,23.9346185170426,19.9998195699026,0.00236289402760862,929.765855148986,0.000551562564801265,217.032179073059,""
163209.630224466,23.9511526145442,19.9998404188939,0.00236254080612381,929.791636178051,0.000551480113474278,217.0381970537,""
163220.538915873,23.9676867120458,19.9998543578925,0.00236230264734095,929.817388693691,0.000551424520854564,217.044208378546,""
163238.601415873,23.9041112644406,19.9998670823517,0.00236190830645669,929.860029446502,0.000551332471161692,217.054161868931,""
163270.218603373,23.9407534105396,19.999889355659,0.00236121803934656,929.934669207154,0.000551171344385285,217.071584782249,""
163291.265478373,23.948182975633,19.9997048400147,0.00236075854352381,929.98435527466,0.000551064085789871,217.083182837222,""
163312.312353373,23.9556125407264,19.9993804729994,0.00236029904770106,930.034041342166,0.000550956827194457,217.094780892196,""
163319.081884623,23.9240644666574,19.9993923562041,0.00236015125515079,930.050022402854,0.000550922328466571,217.098511298519,""
163325.851415873,23.8925163925884,19.9995140611882,0.00236000346260052,930.066003463542,0.000550887829738684,217.102241704842,""
163342.961767435,23.9140369007697,19.9998216770314,0.0023596299090412,930.106396447431,0.000550800632362559,217.111670505936,""
163366.140478373,23.9431898750112,19.9997558682263,0.00235912387093091,930.16111521192,0.000550682509554367,217.124443326779,""
163390.065771341,23.9365822469621,19.9996879397316,0.0023584992071709,930.217545629748,0.000550536696351752,217.137615693218,""
163390.812353373,23.9363760577891,19.999685820042,0.00235847771844061,930.21930553345,0.000550531680308266,217.138026501739,""
163412.312353373,23.9304382411346,20.0002347298197,0.00235785888798131,930.269987076805,0.000550387228753808,217.149856927359,""
163441.370947123,23.9224129108124,19.9996220925895,0.00235702249993867,930.338486350246,0.000550191993449737,217.165846486986,""
163449.211279154,23.9202475873653,19.9996263984442,0.00235679683313533,930.356968216654,0.000550139316791626,217.170160648145,""
163482.158056498,23.9714925368283,19.9996444925805,0.00235584853223505,930.43463303174,0.00054991795803806,217.188289689949,""
163489.429540873,23.9569690564129,19.9996484860281,0.00235563923846688,930.451773964327,0.000549869103283586,217.192290841346,""
163507.394384623,23.9210875165633,19.9996583521928,0.00235521621547525,930.494086109681,0.000549770358420927,217.202167625976,""
163522.867529154,23.9254449278245,19.999666849934,0.00235492572640572,930.530529039386,0.000549702550514875,217.210674378942,""
163541.436865091,23.9306742613554,19.9997132945251,0.00235503891840582,930.574260614641,0.000549728972550378,217.220882496415,""
163560.006201029,23.9714078073679,19.9997609217541,0.00235515211040592,930.617992189897,0.000549755394585882,217.231090613888,""
163571.618505716,23.9612454006477,19.999790705366,0.00235499608250718,930.64533773951,0.000549718973507745,217.237473795404,""
163577.163915873,23.9179667354177,19.999804928412,0.00235487161143652,930.658396075295,0.000549689918635976,217.240521959686,""
163596.973486185,23.9376991360584,19.999855736634,0.00235442697012837,930.705043665574,0.000549586127480944,217.251410752935,""
163607.052099466,23.9332518875853,19.999881586585,0.00235405090846076,930.72874844994,0.000549498344645368,217.256944082619,""
163641.387548685,23.9163379596051,19.9999696512475,0.00235276975539625,930.809505037888,0.000549199289308181,217.275794826771,""
163666.590551615,23.942749533754,19.9998306903492,0.00235182935982337,930.868782215526,0.000548979775869133,217.289631702971,""
163682.595068216,23.9564091287499,19.9997424468168,0.00235123218588341,930.906424657431,0.000548840379524606,217.298418454116,""
163699.827978373,23.9146809543426,19.9996474303347,0.00235058917709339,930.946956267073,0.000548690284102098,217.307879614163,""
163718.726415873,23.9686978685968,19.9995432306938,0.00234988402275091,930.991405178177,0.000548525682248111,217.318255176979,""
163724.882665873,23.942817285871,19.999525960804,0.00234965431559015,931.0058846085,0.000548472062462687,217.321635062675,""
163731.038915873,23.9169367031451,19.9996086123312,0.00234947122174786,931.020352485396,0.000548429323470556,217.325012251493,""
163767.988134623,23.9459499754141,20.0001046788263,0.00234860345158073,931.107129997179,0.000548226762740599,217.345268440051,""
163792.145117044,23.9382752242187,20.0000867031695,0.00234803611323413,931.16386415551,0.000548094330820292,217.358511707635,""
163819.613867044,23.9295483137869,19.9999813053951,0.00234735201150814,931.22835808629,0.000547934643209183,217.373566313326,""
163847.082617044,23.9443439365267,19.9998759076207,0.00234656837794068,931.292805762039,0.000547751722208376,217.388610121858,""
163863.094335794,23.9261524238789,19.9999159938214,0.00234611159267433,931.330372744817,0.000547645096329208,217.397379258828,""
163879.851415873,23.8781104981691,19.9999829528507,0.0023456335436025,931.369688507762,0.000547533506910013,217.406556607788,""
163896.429540873,23.9327782559872,20.0000491967996,0.00234516059979415,931.40858440308,0.000547423109195647,217.415635948431,""
163929.128454447,23.9292289352312,20.0001507584119,0.00234444186197985,931.485250986909,0.000547255336596603,217.433531976403,""
163961.827368021,23.9256796144752,19.9999732979229,0.00234382320877196,931.561893171239,0.000547110926417357,217.451422308879,""
164001.351415873,23.9889227997731,19.9997587967028,0.00234307542616026,931.654532620988,0.000546936373986988,217.473046830296,""
164024.979833841,23.9572546908489,19.9996908762175,0.00234252787574477,931.70988419272,0.000546808561098219,217.485967365247,""
164048.60825181,23.9255865819248,19.9997703590578,0.00234190754801458,931.765213679853,0.000546663760040752,217.498882745064,""
164095.050878763,23.9179342008429,19.9999265858481,0.00234068826835735,931.873966061576,0.000546379147609093,217.524268455083,""
164123.418066263,23.9242302985659,19.9998156372101,0.00233997426310873,931.940355758279,0.000546212479717258,217.539765583165,""
164170.462866068,23.9450306883623,19.9996316374228,0.00233882010801735,932.050422539177,0.000545943069098355,217.565458109052,""
164193.65714097,23.9335042417162,19.9997050497973,0.00233860626146985,932.104664815694,0.000545893151603606,217.578119704877,""
164216.851415873,23.9190254288257,19.9998041677447,0.00233839241492234,932.158907092211,0.000545843234108856,217.590781300703,""
164222.195165873,23.9156896420115,19.9998270036183,0.00233761796493283,932.171400807444,0.00054566245680038,217.593697667471,""
164264.492040873,23.8892862066138,20.0000077542322,0.0023369670911976,932.270257715982,0.000545510525489637,217.6167735098,""
164265.351415873,23.8918825279859,20.000011426668,0.00233695386694365,932.272266260485,0.000545507438595624,217.617242357723,""
164274.513525248,23.9195628542517,19.9996858922253,0.0023368128783635,932.293680083811,0.000545474528096054,217.622240915922,""
164283.259618998,23.945986324944,19.9993970275597,0.0023365237097719,932.314110022325,0.000545407028424812,217.627009809133,""
164292.94418931,23.9470459330743,19.9995624803731,0.00233620351270592,932.336732141602,0.000545332285879066,217.632290415874,""
164313.805517435,23.9453054231155,19.9999188787799,0.00233551378297683,932.385461970381,0.000545171284541743,217.643665259193,""
164334.865576029,23.9435483326035,19.9999771733259,0.00233487348525152,932.434646437831,0.000545021821954137,217.655146227318,""
164355.925634623,23.9417912420915,20.0000354678718,0.00233442797103975,932.483797604293,0.000544917827040091,217.666619422104,""
164405.392431498,23.9376641102005,19.9995980515594,0.00233338152755904,932.599246037483,0.000544673559187452,217.693568169347,""
164435.663915873,23.9351384886434,19.9993950176625,0.00233274115058951,932.66989535505,0.000544524078102126,217.710059606688,""
164453.89340806,23.9329061430741,19.9996151929466,0.00233210415329066,932.71240698754,0.000544375385922188,217.719982956942,""
164464.862646341,23.9305541954666,19.9998306243247,0.0023317208526982,932.737987526028,0.000544285913328245,217.725954137728,""
164485.355810404,23.9261601940827,19.9998378515627,0.00233120307316328,932.785769494572,0.000544165049758002,217.737107725157,""
164506.04184556,23.9217248386234,19.9998496361838,0.00233095147599829,932.833989403372,0.000544106320261039,217.748363539536,""
164527.261572123,23.917175052773,19.9999653875708,0.00233053037319238,932.88344864996,0.000544008023621004,217.75990864845,""
164532.702978373,23.916008344376,19.9999950698723,0.00233031270407441,932.896128385082,0.00054395721383623,217.762868437227,""
164547.601415873,23.9787634216902,20.0000763392892,0.0023297167313422,932.930845190361,0.000543818097885668,217.770972266658,""
164555.417822123,23.9345551103946,19.9998097842196,0.00232959862572674,932.949053519473,0.000543790528881125,217.775222576908,""
164560.519384623,23.9358133218723,19.9996358107458,0.00232952964274637,932.960937378777,0.000543774426411383,217.777996587016,""
164565.413915873,23.9904419679908,19.9994688974513,0.00232946345922844,932.97233896814,0.000543758977410935,217.780658022442,""
164575.490087748,23.9788924840232,19.9994998571278,0.0023293272099192,932.99581095518,0.000543727173183754,217.786137011013,""
164584.445165873,23.9686280172677,19.9996280577366,0.00232919940677563,933.016671060235,0.000543697340517187,217.791006316581,""
164593.400243998,23.9583635505122,19.9996718902004,0.00232893104425919,933.037523946842,0.000543634697539493,217.795873937171,""
164613.468603373,23.9461872370216,19.9997403336804,0.00232832964298188,933.084255333951,0.000543494314421541,217.806782290838,""
164628.280615091,23.9572938140227,19.9997908502976,0.0023279378662142,933.118742474229,0.000543402863261952,217.814832510324,""
164643.09262681,23.9488320418679,19.9998413669148,0.00232768190355515,933.153218505598,0.000543343114742098,217.822880136694,""
164652.007665873,23.9249645299282,19.9998717718067,0.00232752784500137,933.173968905491,0.000543307153361663,217.827723834148,""
164677.25668931,23.9286221503626,19.9998388883043,0.0023270641052612,933.232734418726,0.000543198904122595,217.841441274212,""
164698.492040873,23.9316983428339,19.9997684177333,0.00232647190716266,933.282133146255,0.00054306066927233,217.852972256362,""
164720.570165873,23.9348966210308,19.9993316959108,0.00232585620632975,933.333492375134,0.000542916948256244,217.86496087188,""
164738.257421732,23.9374588297681,19.9996932002605,0.00232536295528762,933.374637346545,0.000542801810291227,217.874565206943,""
164752.592138529,23.9395353834696,19.9999070214922,0.00232507058178565,933.407946158493,0.000542733562508321,217.882340373131,""
164777.330419779,23.9397661103619,19.9998285085191,0.00232456601528292,933.465429174707,0.000542615783212632,217.895758444143,""
164802.068701029,23.9364400031405,19.9997482311116,0.00232406144878019,933.522912190921,0.000542498003916944,217.909176515154,""
164873.27622056,23.9268660217254,19.9994847602986,0.00232260908720604,933.688373281706,0.000542158983941652,217.947799552219,""
164916.347753763,23.902124524109,19.9997123677713,0.00232167042157398,933.788424200286,0.00054193987431699,217.971154108377,""
164951.820165873,23.8776015162224,19.9998998184022,0.00232072826129945,933.8707329223,0.000541719948949452,217.990367162068,""
164974.035009623,23.9027656981867,19.9999000333055,0.00232013822690253,933.922279329496,0.000541582219164923,218.002399470004,""
164996.249853373,23.927929880151,19.9998393244412,0.00231954819250561,933.973825736692,0.000541444489380395,218.014431777939,""
165013.507665873,23.9236289450577,19.9995665931465,0.0023190898186766,934.013870053026,0.000541337492688282,218.023779190716,""
165026.65122056,23.9203533517223,19.9992597539881,0.00231875410781647,934.044363993676,0.0005412591288087,218.030897290774,""
