Summary
,Component - OPC
Mass,4g
Name,"OPC"
ID,"Bernburg CEM I 42.5R 29.09.21"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
2950.64972114563,24.7209824743214,20.000195474748,NaN,NaN,NaN,NaN,""
2956.27081489563,24.7595006542012,20.0000973926471,NaN,NaN,NaN,NaN,""
2973.90362739563,24.750212232376,19.9997897188437,NaN,NaN,NaN,NaN,""
2999.02569770813,24.7369787005054,19.9998672029931,NaN,NaN,NaN,NaN,""
3017.46466255188,24.7273846228833,19.9999042869438,NaN,NaN,NaN,NaN,""
3035.90362739563,24.7177905452611,19.9998649025556,NaN,NaN,NaN,NaN,""
3040.96612739563,24.6367113283332,19.9998540893963,NaN,NaN,NaN,NaN,""
3065.27227973938,24.6693848264145,19.9998021730904,NaN,NaN,NaN,NaN,""
3086.4395160675,24.6809346268731,19.9997990936729,NaN,NaN,NaN,NaN,""
3107.60675239563,24.6924844273317,19.9999178148805,NaN,NaN,NaN,NaN,""
3117.88946723938,24.6575239021341,19.9999754878004,NaN,NaN,NaN,NaN,""
3126.26056098938,24.6376584970044,19.9998500888689,NaN,NaN,NaN,NaN,""
3155.11847114563,24.6693052160146,19.9994177975573,NaN,NaN,NaN,NaN,""
3172.4512348175,24.6677284045711,19.9996401248307,NaN,NaN,NaN,NaN,""
3193.92706489563,24.658379513786,19.9999155951963,NaN,NaN,NaN,NaN,""
3214.09820747375,24.6778028517543,19.9998771969014,NaN,NaN,NaN,NaN,""
3225.32965278625,24.6820176399853,19.9998558164392,NaN,NaN,NaN,NaN,""
3237.29718208313,24.6574790350897,19.9998330347491,NaN,NaN,NaN,NaN,""
3248.57159614563,24.6629049199961,19.9998775397725,NaN,NaN,NaN,NaN,""
3262.35284614563,24.7282354869159,19.9999319403694,NaN,NaN,NaN,NaN,""
3283.26300239563,24.7908536003576,20.0000144818646,NaN,NaN,NaN,NaN,""
3287.57550239563,24.7714770974325,20.0000315051806,NaN,NaN,NaN,NaN,""
3302.77862739563,24.7031679041494,19.9998030974458,NaN,NaN,NaN,NaN,""
3312.06768989563,24.7165565251883,19.9997815122604,NaN,NaN,NaN,NaN,""
3325.90558052063,24.7365015167906,19.9998496478802,NaN,NaN,NaN,NaN,""
3355.26690864563,24.6821707967203,19.9999942184903,NaN,NaN,NaN,NaN,""
3380.5176410675,24.7074669602267,19.999853934668,NaN,NaN,NaN,NaN,""
3402.32843208313,24.7293169931888,19.9997633293808,NaN,NaN,NaN,NaN,""
3417.77179145813,24.7420133398548,19.9999982772419,NaN,NaN,NaN,NaN,""
3433.21515083313,24.7395922681461,20.0001869328755,NaN,NaN,NaN,NaN,""
3454.48956489563,24.7362570558547,20.000030593426,NaN,NaN,NaN,NaN,""
3473.39154243469,24.7759628218323,19.9998916883189,NaN,NaN,NaN,NaN,""
3487.61419868469,24.7720004661305,19.9999104131049,NaN,NaN,NaN,NaN,""
3495.27862739563,24.732674896813,19.9999205036805,NaN,NaN,NaN,NaN,""
3504.15362739563,24.6366818010971,19.9999321880292,NaN,NaN,NaN,NaN,""
3536.42315864563,24.6653448120058,19.9999746723625,NaN,NaN,NaN,NaN,""
3543.57550239563,24.6682897899213,19.9999840887545,NaN,NaN,NaN,NaN,""
3561.09112739563,24.675501849437,20.000430533989,NaN,NaN,NaN,NaN,""
3577.75518989563,24.6823632780485,20.0000493991851,NaN,NaN,NaN,NaN,""
3605.09698677063,24.6791793005362,20.0000381624574,NaN,NaN,NaN,NaN,""
3623.12237739563,24.6679938452069,20.0000307545169,NaN,NaN,NaN,NaN,""
3651.43097114563,24.7011561255267,20.0000191204622,NaN,NaN,NaN,NaN,""
3667.81732368469,24.6610619230655,20.0000123861213,NaN,NaN,NaN,NaN,""
3680.20208930969,24.6608825982471,20.0000796824435,NaN,NaN,NaN,NaN,""
3689.18487739563,24.706525518661,20.0001284931049,NaN,NaN,NaN,NaN,""
3715.10089302063,24.6901662434228,20.0002693155145,NaN,NaN,NaN,NaN,""
3738.52862739563,24.7302919320393,20.0003966171049,NaN,NaN,NaN,NaN,""
3745.01886177063,24.7352062735605,20.000163360063,NaN,NaN,NaN,NaN,""
3751.50909614563,24.7113334883278,19.9999301030212,NaN,NaN,NaN,NaN,""
3761.17706489563,24.675772162146,19.9998903357978,NaN,NaN,NaN,NaN,""
3775.40362739563,24.742450511155,19.9998318177261,NaN,NaN,NaN,NaN,""
3790.22393989563,24.6550987368242,19.9997708573844,NaN,NaN,NaN,NaN,""
3799.25958442688,24.6222155047355,19.9997336910981,NaN,NaN,NaN,NaN,""
3807.08380317688,24.6215381172921,19.9997614850735,NaN,NaN,NaN,NaN,""
3815.27862739563,24.7797516250225,19.9997905955508,NaN,NaN,NaN,NaN,""
3862.00274848938,24.7779182132019,19.9999565736648,NaN,NaN,NaN,NaN,""
3889.16925239563,24.7299851479429,20.0000530772474,NaN,NaN,NaN,NaN,""
3909.07672309875,24.7104275514891,20.000087331988,NaN,NaN,NaN,NaN,""
3950.75641059875,24.7262721499579,20.0001590501337,NaN,NaN,NaN,NaN,""
3969.11712837219,24.7490317904391,20.0000145864333,NaN,NaN,NaN,NaN,""
3987.47784614563,24.7717914309202,19.9995159359637,NaN,NaN,NaN,NaN,""
4000.31768989563,24.7515447755073,19.9996292736033,NaN,NaN,NaN,NaN,""
4010.26202583313,24.7358639349178,19.9997679497078,NaN,NaN,NaN,NaN,""
4023.29327583313,24.7213914466461,20.0000354275589,NaN,NaN,NaN,NaN,""
4042.40362739563,24.7031626475477,20.0004276843085,NaN,NaN,NaN,NaN,""
4062.39483833313,24.6752322270018,20.0002773140105,NaN,NaN,NaN,NaN,""
4074.48175239563,24.6320316397887,20.0001863984139,NaN,NaN,NaN,NaN,""
4082.38604927063,24.6866267491365,20.0001269437125,NaN,NaN,NaN,NaN,""
4088.17511177063,24.7111531666196,20.0000233114449,NaN,NaN,NaN,NaN,""
4110.97393989563,24.7020047445804,19.9996151807228,NaN,NaN,NaN,NaN,""
4128.88849067688,24.6948162228595,19.9998990118034,NaN,NaN,NaN,NaN,""
4139.15460395813,24.7102797905811,19.9998932345202,NaN,NaN,NaN,NaN,""
4156.37237739563,24.7362144552659,19.9997868661338,NaN,NaN,NaN,NaN,""
4168.20050239563,24.672338799345,19.9997137940507,NaN,NaN,NaN,NaN,""
4189.68292427063,24.7034572560422,19.9995810794136,NaN,NaN,NaN,NaN,""
4206.51251411438,24.7266411351038,19.9996665209473,NaN,NaN,NaN,NaN,""
4227.40753364563,24.7515435398644,19.9997726021133,NaN,NaN,NaN,NaN,""
4243.61651802063,24.6946590627705,19.9998548929175,NaN,NaN,NaN,NaN,""
4254.66925239563,24.6417589762391,19.9998411706723,NaN,NaN,NaN,NaN,""
4265.66925239563,24.573051303693,19.9998275138981,NaN,NaN,NaN,NaN,""
4280.92120552063,24.6777403457112,19.9998085782181,NaN,NaN,NaN,NaN,""
4296.52862739563,24.7240027859651,19.9997892012148,NaN,NaN,NaN,NaN,""
4308.52862739563,24.7595723558463,19.999992944065,NaN,NaN,NaN,NaN,""
4313.94073677063,24.7395103190696,20.0000848339475,NaN,NaN,NaN,NaN,""
4318.66729927063,24.728419564497,20.0000569620511,NaN,NaN,NaN,NaN,""
4330.71612739563,24.7967672164485,19.9999859117498,NaN,NaN,NaN,NaN,""
4353.16729927063,24.738520876214,19.9998535202417,NaN,NaN,NaN,NaN,""
4379.44073677063,24.741992883703,19.9996995891055,NaN,NaN,NaN,NaN,""
4405.71417427063,24.7454648911921,19.9995665749773,NaN,NaN,NaN,NaN,""
4435.89581489563,24.7006747679415,19.9994137748491,NaN,NaN,NaN,NaN,""
4445.34112739563,24.7547433345219,19.9993659562107,NaN,NaN,NaN,NaN,""
4451.90753364563,24.7581638923347,19.9994691364542,NaN,NaN,NaN,NaN,""
4457.74881744385,24.7222748482733,19.9995609225943,NaN,NaN,NaN,NaN,"Reaction start. Measuring position. Signal correct"
4458.65362739563,24.7167156655065,19.9995751401903,0.000185223851283007,0.00016752262570554,4.63059628207518E-05,4.1880656426385E-05,""
4470.24737739563,24.7727617796517,19.9997573168486,0.000187135042762039,0.00232745158645704,4.67837606905097E-05,0.000581862896614261,""
4476.78253364563,24.7676106014825,19.9998600060499,0.000188640862013877,0.00357272369590362,4.71602155034692E-05,0.000893180923975904,""
4490.80645942688,24.7565565826393,20.0000322145135,0.000192140645579352,0.00626236998730965,4.80351613948379E-05,0.00156559249682741,""
4504.83038520813,24.739160036656,20.0001755147756,0.000195640429144826,0.00895201627871568,4.89101072862066E-05,0.00223800406967892,""
4522.50714302063,24.7080710408696,20.0003561406622,0.000200221569228371,0.0124579484510744,5.00553923070928E-05,0.0031144871127686,""
4530.77862739563,24.6935235686685,20.000440660924,0.000202376790533701,0.0141063642765434,5.05941976334252E-05,0.00352659106913586,""
4534.15362739563,24.6875877878035,20.0004751475857,0.000202844890939155,0.0147901758640289,5.07112227347889E-05,0.00369754396600722,""
4540.77081489563,24.6783734480774,20.0005268368309,0.000205078955358889,0.0161472217639428,5.12697388397222E-05,0.00403680544098569,""
4547.38800239563,24.6804667172427,20.00042369179,0.000207313019778622,0.0175042676638567,5.18282549446555E-05,0.00437606691596417,""
4560.15362739563,24.6845049720432,20.0002247083228,0.000210916803741465,0.0201737502092935,5.27292009353664E-05,0.00504343755232337,""
4567.80987739563,24.6869269363666,20.0001053669532,0.000211773731386987,0.0217918624140821,5.29434328467469E-05,0.00544796560352052,""
4575.15362739563,24.6892500450033,19.9999908966599,0.000215169129162349,0.0233595432301617,5.37922822905872E-05,0.00583988580754042,""
4589.51593208313,24.6937933905779,20.0000464855382,0.000219544414937367,0.0265127070099311,5.48861037343418E-05,0.00662817675248277,""
4603.87823677063,24.6983367361525,20.0001083101192,0.000223919700712386,0.0296658707897005,5.59799251780964E-05,0.00741646769742512,""
4612.59405708313,24.7010938830385,20.0001453594741,0.000226743816057692,0.0316421291474299,5.66859540144231E-05,0.00791053228685747,""
4621.30987739563,24.7037670605747,20.0000478133421,0.000229567931402999,0.0336183875051593,5.73919828507497E-05,0.00840459687628982,""
4660.05987739563,24.7122539107092,19.9996141292506,0.000241156509989986,0.0427635991863845,6.02891274974966E-05,0.0106908997965961,""
4681.58575630188,24.7169684115683,19.9997264763089,0.000247518794058087,0.0480480794144598,6.18796985145218E-05,0.012012019853615,""
4687.93487739563,24.7183589674189,19.9997596134031,0.000249389825301754,0.0496217988256523,6.23474563254385E-05,0.0124054497064131,""
4697.59112739563,24.6469047029717,19.9998100109402,0.000252235438919746,0.0520152368842343,6.30588597299364E-05,0.0130038092210586,""
4701.15362739563,24.6571319358545,19.9998286042064,0.000253285276953568,0.0528982528670121,6.3321319238392E-05,0.013224563216753,""
4705.55987739563,24.6697814081042,19.9998516011408,0.000254012554054003,0.0540158934009506,6.35031385135006E-05,0.0135039733502377,""
4717.42706489563,24.7038497562378,19.9999135379198,0.00025880571819115,0.0570587486960303,6.47014295477876E-05,0.0142646871740076,""
4723.29034614563,24.7206820770241,19.9999428486833,0.00025930348570601,0.05857911796183,6.48258714265024E-05,0.0146447794904575,""
4729.15362739563,24.7332092501237,19.9999710307795,0.000259801253220869,0.0600994872276297,6.49503133052173E-05,0.0150248718069074,""
4738.23175239563,24.7514473416487,20.0000146651509,0.00026470008474055,0.0624802315819702,6.61750211851376E-05,0.0156200578954925,""
4746.65362739563,24.7683670169188,20.0000551452305,0.000267000127236028,0.0647197629539641,6.6750031809007E-05,0.016179940738491,""
4747.15362739563,24.7572068048048,20.0000575485005,0.000267136678924071,0.0648527221448803,6.67841697310178E-05,0.0162131805362201,""
4749.90362739563,24.695825638178,20.0000707664857,0.000275525206759056,0.0655988822376946,6.88813016897641E-05,0.0163997205594236,""
4751.65362739563,24.6567648957791,20.0000791779308,0.000281357611010594,0.066086154703243,7.03394027526484E-05,0.0165215386758108,""
4752.15362739563,24.6549194957061,20.0000815812008,0.000296490696790411,0.0662344000516382,7.41226741976026E-05,0.0165586000129096,""
4752.65362739563,24.6536950831024,20.0000839844709,0.000311623782570228,0.0663826454000335,7.79059456425569E-05,0.0165956613500084,""
4753.65362739563,24.6512462578952,20.0000887910109,0.000399127257383886,0.0667380209200105,9.97818143459716E-05,0.0166845052300026,""
4754.65362739563,24.648797432688,20.000093597551,0.000572157189165873,0.0672236631432854,0.000143039297291468,0.0168059157858213,""
4755.65362739563,24.6463486074808,20.000098404091,0.000862543285626118,0.0679410133806814,0.00021563582140653,0.0169852533451703,""
4756.65362739563,24.6438997822735,20.0001032106311,0.00130208547227598,0.0690233277596324,0.000325521368068994,0.0172558319399081,""
4757.65362739563,24.6414509570663,20.0001080171712,0.00191972037971089,0.0706342306856259,0.000479930094927722,0.0176585576714065,""
4758.65362739563,24.6390021318591,20.0001128237112,0.00273962260628312,0.0729639021786229,0.00068490565157078,0.0182409755446557,""
4759.65362739563,24.6365533066518,20.0001176302513,0.00378893802822608,0.0762281824958775,0.00094723450705652,0.0190570456239694,""
4760.65362739563,24.6341044814446,20.0001224367913,0.0050707193326112,0.0806580111762961,0.0012676798331528,0.020164502794074,""
4761.65362739563,24.6316556562374,20.0001272433314,0.00657913880351664,0.08648294024436,0.00164478470087916,0.02162073506109,""
4762.65362739563,24.6292068310301,20.0001320498715,0.0078850781671429,0.0937150487296898,0.00197126954178572,0.0234287621824225,""
4763.65362739563,24.6267580058229,20.0001368564115,0.00887505328155761,0.10209511445404,0.0022187633203894,0.02552377861351,""
4764.23175239563,24.62534227875,20.0001396351925,0.00962708042915651,0.10760201820624,0.00240677010728913,0.02690050455156,""
4764.73175239563,24.6323792219691,20.0001420384625,0.010370006244818,0.112512633045066,0.00259250156120449,0.0281281582612664,""
4765.65362739563,24.6453535860293,20.0001464694916,0.0126609673770554,0.12303898177967,0.00316524184426385,0.0307597454449175,""
4766.65362739563,24.6594274724676,20.0001512760317,0.0154320191213034,0.137085475028849,0.00385800478032586,0.0342713687572123,""
4767.65362739563,24.6735013589058,20.0001560825718,0.0183584398778735,0.153980704528438,0.00458960996946838,0.0384951761321094,""
4768.65362739563,24.687575245344,20.0001608891118,0.0214345552184557,0.173877202076602,0.00535863880461393,0.0434693005191506,""
4769.65362739563,24.7016491317823,20.0001656956519,0.0246199239432532,0.196904441657457,0.00615498098581331,0.0492261104143642,""
4770.42511177063,24.7125069152649,20.0001694038224,0.0272259860526517,0.217201359348064,0.00680649651316291,0.0543003398370161,""
4770.92511177063,24.719543858484,20.0001588647671,0.0289281026152884,0.231279449558494,0.0072320256538221,0.0578198623896234,""
4771.65362739563,24.7297969046587,20.0001435090342,0.0314242357040749,0.252924429728202,0.00785605892601873,0.0632311074320505,""
4772.65362739563,24.743870791097,20.0001224309236,0.0345919809257233,0.285932538043101,0.00864799523143082,0.0714831345107753,""
4773.65362739563,24.7579446775352,20.0001013528129,0.0378066907614835,0.322131873886704,0.00945167269037088,0.0805329684716761,""
4774.65362739563,24.7720185639734,20.0000802747023,0.0410813304272556,0.361575884481074,0.0102703326068139,0.0903939711202685,""
4775.65362739563,24.7860924504117,20.0000591965917,0.0443696714026932,0.404301385396048,0.0110924178506733,0.101075346349012,""
4776.65362739563,24.8001663368499,20.0000381184811,0.0476970467625051,0.450334744478647,0.0119242616906263,0.112583686119662,""
4777.15362739563,24.8008250662626,20.0000275794257,0.0493820464693574,0.475025767713326,0.0123455116173394,0.118756441928332,""
4777.65362739563,24.8003026449704,20.0000170403704,0.0510670461762098,0.499716790948005,0.0127667615440524,0.124929197737001,""
4778.65362739563,24.799257802386,19.9999959622598,0.0544337336386851,0.552467180855452,0.0136084334096713,0.138116795213863,""
4779.65362739563,24.7982129598016,19.9999748841492,0.0578375050411145,0.608602800195352,0.0144593762602786,0.152150700048838,""
4781.15362739563,24.796645695925,19.9999432669833,0.0629521191351064,0.699195018327518,0.0157380297837766,0.174798754581879,""
4782.65362739563,24.7950784320484,19.9999116498173,0.0680573266748683,0.797452102684999,0.0170143316687171,0.19936302567125,""
4783.65362739563,24.794033589464,19.9998905717067,0.0714061172751597,0.867183824660013,0.0178515293187899,0.216795956165003,""
4784.65362739563,24.7929887468796,19.9998694935961,0.0746400828837454,0.940206924739465,0.0186600207209363,0.235051731184866,""
4785.65362739563,24.7919439042952,19.9998484154854,0.0780222130994859,1.01653807273108,0.0195055532748715,0.25413451818277,""
4786.65362739563,24.7908990617108,19.9998273373748,0.0814042817987939,1.09625132018022,0.0203510704496985,0.274062830045055,""
4787.65362739563,24.7898542191264,19.9998062592642,0.0847004788265754,1.17930370049291,0.0211751197066438,0.294825925123226,""
4788.65362739563,24.788809376542,19.9997851811536,0.087917796969101,1.26561283839074,0.0219794492422753,0.316403209597686,""
4789.65362739563,24.7877645339576,19.9997641030429,0.0912151212588095,1.3551792975047,0.0228037803147024,0.338794824376175,""
4790.65362739563,24.7867196913732,19.9997430249323,0.0944568194558487,1.44801526786203,0.0236142048639622,0.362003816965507,""
4791.65362739563,24.7856748487888,19.9997219468217,0.0976291321069601,1.54405824364343,0.02440728302674,0.386014560910858,""
4792.65362739563,24.7846300062044,19.9997008687111,0.100777431405789,1.64326152539981,0.0251943578514474,0.410815381349952,""
4793.65362739563,24.78358516362,19.9996797906005,0.103891240145268,1.74559586117534,0.0259728100363171,0.436398965293834,""
4794.65362739563,24.7825403210356,19.9996587124898,0.106937156704008,1.85101005959997,0.0267342891760019,0.462752514899994,""
4795.65362739563,24.7814954784512,19.9996376343792,0.109946285798054,1.959451780851,0.0274865714495134,0.489862945212751,""
4796.65362739563,24.7804506358668,19.9996165562686,0.112816015637489,2.07083293156878,0.0282040039093723,0.517708232892194,""
4797.65362739563,24.7794057932824,19.999595478158,0.114881073680501,2.18468147622777,0.0287202684201253,0.546170369056943,""
4798.65362739563,24.778360950698,19.9995744000473,0.116742200683508,2.30049311340978,0.0291855501708771,0.575123278352444,""
4799.65362739563,24.7773161081136,19.9995533219367,0.119631143502993,2.41867978550303,0.0299077858757483,0.604669946375757,""
4800.65362739563,24.7762712655292,19.9995322438261,0.122721944522747,2.5398563295159,0.0306804861306868,0.634964082378974,""
4801.15362739563,24.775748844237,19.9995384243718,0.124239572616975,2.60197611582438,0.0310598931542437,0.650494028956096,""
4801.65362739563,24.7752264229448,19.9995484632869,0.125757200711202,2.66409590213287,0.0314393001778006,0.666023975533218,""
4802.65362739563,24.7741815803604,19.9995685411172,0.128753721207321,2.79135136309213,0.0321884303018303,0.697837840773033,""
4803.65362739563,24.773136737776,19.9995886189475,0.131669303942655,2.92156287566712,0.0329173259856638,0.730390718916781,""
4804.65362739563,24.7720918951916,19.9996086967778,0.134526192377984,3.05466062382744,0.033631548094496,0.76366515595686,""
4805.65362739563,24.7710470526072,19.9996287746081,0.137320061091369,3.19058375056212,0.0343300152728422,0.797645937640529,""
4806.65362739563,24.7700022100228,19.9996488524384,0.139865451947389,3.3291765070815,0.0349663629868473,0.832294126770374,""
4807.65362739563,24.7689573674384,19.9996689302686,0.142278126412825,3.4702482962616,0.0355695316032062,0.867562074065401,""
4808.65362739563,24.767912524854,19.9996890080989,0.144653096846238,3.61371390789113,0.0361632742115595,0.903428476972784,""
4809.65362739563,24.7668676822696,19.9997090859292,0.146964696730566,3.75952280467954,0.0367411741826414,0.939880701169884,""
4810.65362739563,24.7658228396852,19.9997291637595,0.149237996486003,3.90762415128782,0.0373094991215007,0.976906037821955,""
4811.65362739563,24.7647779971008,19.9997492415898,0.151450323101053,4.05796831108135,0.0378625807752633,1.01449207777034,""
4812.15362739563,24.7643799346009,19.9997592805049,0.1525337486772,4.13423518541995,0.0381334371693,1.03355879635499,""
4812.65362739563,24.7642035551655,19.9997693194201,0.153617174253347,4.21050205975855,0.0384042935633367,1.05262551493964,""
4813.65362739563,24.7638507962947,19.9997893972504,0.155726819800888,4.36517405678567,0.0389317049502221,1.09129351419642,""
4814.65362739563,24.7634980374239,19.9998094750807,0.157804414302339,4.52193967383728,0.0394511035755847,1.13048491845932,""
4815.65362739563,24.7631452785532,19.9998295529109,0.159821131857919,4.68075244691741,0.0399552829644796,1.17018811172935,""
4816.65362739563,24.7627925196824,19.9998496307412,0.161483776709815,4.84140490120128,0.0403709441774536,1.21035122530032,""
4817.65362739563,24.7624397608116,19.9998697085715,0.163194583668599,5.00374408139048,0.0407986459171499,1.25093602034762,""
4818.65362739563,24.7620870019409,19.9998897864018,0.165141538363825,5.16791214240669,0.0412853845909563,1.29197803560167,""
4819.65362739563,24.7617342430701,19.9999098642321,0.167048598080303,5.33400721062876,0.0417621495200757,1.33350180265719,""
4820.65362739563,24.7613814841993,19.9999299420624,0.168916876652852,5.50198994799534,0.0422292191632131,1.37549748699883,""
4821.65362739563,24.7610287253286,19.9999500198927,0.170733646354479,5.671815209499,0.0426834115886199,1.41795380237475,""
4822.65362739563,24.7606759664578,19.999970097723,0.172500521343499,5.84343229334799,0.0431251303358748,1.460858073337,""
4823.15362739563,24.7604995870224,19.9999680113416,0.173364910743639,5.93011474871981,0.0433412276859098,1.48252868717995,""
4823.65362739563,24.760323207587,19.9999595736145,0.174229300143779,6.01679720409163,0.0435573250359448,1.50419930102291,""
4824.65362739563,24.7599704487163,19.9999426981602,0.175881553040978,6.19185263068401,0.0439703882602444,1.547963157671,""
4825.65362739563,24.7596176898455,19.9999258227059,0.177447927083881,6.36851737074644,0.0443619817709704,1.59212934268661,""
