"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
79847.6741306782,24.4503375939975,19.9998116297364,0.00805354965598876,541.674121293235,0.00187859800699528,126.352722485009,""
79864.9944431782,24.5031747704554,19.9997234089573,0.00805134765335753,541.813571693208,0.00187808436047528,126.385251153069,""
79874.8069431782,24.4562785016179,19.9996734291203,0.00805010014983709,541.892574716378,0.00187779336361957,126.403679663256,""
79884.5203220844,24.485247220401,19.9996239541553,0.00804886524798935,541.970779689502,0.0018775053062723,126.421922017612,""
79892.9163181782,24.5021839191863,19.9996571003123,0.00804779783044187,542.038378066463,0.00187725631687471,126.437690241769,""
79898.0374119282,24.4859573721138,19.9996773176367,0.00804714676471126,542.079609341692,0.0018771044470985,126.447307987332,""
79913.4319431782,24.4371787130653,19.9997380929805,0.00804597479603148,542.20348237308,0.00187683106975309,126.476203026144,""
79917.2444431782,24.4359038302572,19.9997531441695,0.00804527012267371,542.234154965423,0.00187666669528195,126.48335781792,""
79921.0569431782,24.4403017260572,19.9997681953584,0.00804456544931594,542.264827557766,0.00187650232081081,126.490512609696,""
79948.6253025532,24.472103108853,19.999877031184,0.00804112981982738,542.486555671754,0.00187570091435208,126.542233653313,""
79955.3411228657,24.478154474565,19.9999035442542,0.00804061460721023,542.540554994658,0.00187558073412882,126.554829716505,""
79962.0569431782,24.4824350910136,19.9999300573245,0.00804009939459309,542.594554317562,0.00187546055390555,126.567425779697,""
79983.5715916157,24.4961483760185,20.0000149939903,0.00803679077392625,542.767498637534,0.00187468877395061,126.607767351886,""
79997.3142673969,24.4798064347604,20.0000629468945,0.00803549512220813,542.87792784174,0.0018743865458848,126.633526438475,""
80011.0569431782,24.4477548957455,19.999983556593,0.00803419947049,542.988357045946,0.00187408431781899,126.659285525063,""
80024.5706150532,24.4464699052777,19.9999054892282,0.00803207891016403,543.096899924813,0.0018735896688043,126.684604601076,""
80038.0842869282,24.4704447914075,19.9998274218633,0.00802995834983806,543.205442803679,0.00187309501978961,126.709923677089,""
80051.1897556782,24.4900369681786,19.9997517126541,0.0080288124346833,543.310664154141,0.00187282771977684,126.734467962244,""
80064.2952244282,24.4840457387351,19.9996760034449,0.00802766651952853,543.415885504603,0.00187256041976406,126.7590122474,""
80075.8088963032,24.4787822070556,19.9996634109776,0.00802585068960741,543.508292515961,0.00187213685318577,126.780567416833,""
80087.3225681782,24.4735186753761,19.9996587568744,0.00802403485968629,543.600699527319,0.00187171328660748,126.802122586265,""
80101.6975681782,24.4702229353284,19.9996529461536,0.00802243091234002,543.716021971684,0.00187133914446933,126.829023086467,""
80116.0725681782,24.4857001154962,19.9996883109376,0.00802082696499376,543.831344416049,0.00187096500233118,126.855923586669,""
80134.9006931782,24.5059718569116,19.999840941111,0.008018407715911,543.982289421637,0.00187040068017518,126.891133524991,""
80161.6731541157,24.4601434218231,20.0000579720344,0.0080149676892718,544.196924137831,0.00186959824802235,126.941199938846,""
80176.2166111469,24.4732195109484,20.0001758685519,0.00801310802318798,544.31351587463,0.00186916445607371,126.968396518458,""
80185.2288181782,24.4813224277517,20.0002489259977,0.00801210782491524,544.385712559825,0.00186893114646962,126.985237359418,""
80194.7620213032,24.473828717352,20.0001492530508,0.00801104980513538,544.462082938637,0.00186868434922682,127.003051770151,""
80204.2952244282,24.4441308869154,20.000049580104,0.00800999178535553,544.538453317449,0.00186843755198403,127.020866180884,""
80212.8049900532,24.4618038571219,19.9999600049496,0.00800904734934224,544.606624950411,0.00186821724967162,127.036768124658,""
80218.9749119282,24.4968284792788,19.9998950593649,0.00800824961059802,544.656035015143,0.00186803116645627,127.048293682095,""
80225.1448338032,24.4935618599437,19.9998301137802,0.00800739243207628,544.705436079949,0.00186783121811903,127.059817140179,""
80240.4319431782,24.4638607898138,19.9996691992213,0.00800526861558698,544.827836249065,0.00186733580956076,127.088368614198,""
80252.3850681782,24.4609249154301,19.999874254075,0.0080039857524282,544.923517858974,0.0018670365645972,127.110687627472,""
80266.7444431782,24.4678755831854,20.000120587945,0.00800267930948439,545.038445858707,0.00186673181933389,127.137496118196,""
80274.6858494282,24.4717196276757,20.0002101809979,0.00800146696158761,545.101988758445,0.00186644902299688,127.152318348133,""
80282.6272556782,24.4735330715779,20.0000675287931,0.00800025461369082,545.165531658182,0.00186616622665986,127.167140578069,""
80299.6611912251,24.4660084346006,19.9997615466552,0.00799830392470031,545.301777984032,0.00186571120240268,127.198921853052,""
80314.7817966938,24.4593289994979,19.9996173238113,0.00799672910305148,545.422716546841,0.00186534385422241,127.22713238788,""
80325.1360447407,24.4547550736713,19.9995185632754,0.00799639166908852,545.505513871387,0.00186526514324435,127.246445969533,""
80335.3240330219,24.4743126245986,19.9994213885528,0.00799523741747963,545.586977549842,0.00186499589864232,127.265448460425,""
80339.2185642719,24.4817888300238,19.9994752061296,0.00799357066475755,545.618112226757,0.00186460710631154,127.272711039598,""
80343.1130955219,24.489265035449,19.9995391223993,0.00799254801821967,545.649237514626,0.00186436856034982,127.279971428651,""
80362.2756931782,24.5260508531409,19.9998536151285,0.00799028213485417,545.802345631624,0.00186384001279547,127.315685941596,""
80365.0100681782,24.4852362687468,19.999851781822,0.00798995880839611,545.824193139719,0.00186376459258132,127.320782164618,""
80367.7444431782,24.4444216843527,19.9998458473861,0.00798963548193804,545.846040647814,0.00186368917236717,127.32587838764,""
80389.2063572407,24.4761102740675,19.9997992684228,0.00798709771566343,546.017520178315,0.00186309720449345,127.365878278123,""
80403.4480564594,24.4956303839785,19.9997683595494,0.00798534824667405,546.131245106201,0.0018626891174887,127.392406136273,""
80417.6897556782,24.4950367526213,19.9997366364659,0.00798359877768466,546.244970034087,0.00186228103048394,127.418933994422,""
80427.2444431782,24.4946384881992,19.9997128928752,0.00798298713480315,546.321247903505,0.00186213835661375,127.436726826103,""
80440.0335056782,24.4941054065484,19.9996811117975,0.0079807100408362,546.423328263961,0.0018616071940369,127.460538433394,""
80455.8962986469,24.4934442037541,19.9996416924378,0.00797893318783958,546.549899329631,0.00186119271934677,127.490062824733,""
80468.6172459126,24.4730294478159,19.9996100806279,0.00797750720275387,546.651400293769,0.00186086008928245,127.513739280096,""
80481.3381931782,24.4526146918777,19.9995784688179,0.00797597222579477,546.752803786991,0.00186050203540816,127.537392999065,""
80484.6506931782,24.4549990602586,19.9995702371888,0.00797557252197784,546.779208980274,0.00186040879915508,127.543552363022,""
80510.1545994282,24.4733570097384,19.9999594743015,0.00797249508539679,546.982510285637,0.00185969094597546,127.59097510745,""
80548.7079441547,24.5011080666875,19.9999829459576,0.00796784303436507,547.289833612195,0.0018586057929473,127.662662377466,""
80568.6200535297,24.4875610262667,20.0001297828397,0.00796544033364951,547.448560584792,0.00185804533091894,127.699687563516,""
80570.3118870258,24.4864100012133,20.0001430391795,0.0079652361880477,547.462046830971,0.00185799771123109,127.702833410537,""
80582.8255589008,24.4778964271107,20.0000115313684,0.00796360874010838,547.561690793196,0.00185761808726578,127.726076695404,""
80605.1995213032,24.4626744851592,19.9995299970025,0.0079606989259971,547.739850352335,0.00185693933426571,127.767634791774,""
80607.6585056782,24.4610015352927,19.9995359027736,0.00796037912625375,547.759430771945,0.00185686473670486,127.772202186131,""
80613.5139744282,24.4641835896508,19.9995499659202,0.0079599808318658,547.806040190956,0.00185677182921992,127.783074455553,""
80619.3694431782,24.4679029727164,19.9995640290669,0.00795958253747784,547.852649609968,0.00185667892173498,127.793946724975,""
80632.2131931782,24.4760612992806,19.999594876049,0.00795751274611291,547.954867206242,0.00185619611525844,127.817790344353,""
80673.6545994282,24.5023848049132,19.999694406351,0.00795238036791762,548.284520912968,0.00185499891950493,127.894686473751,""
80696.4143650532,24.4902295069048,19.9997490687418,0.0079495571805279,548.465472580946,0.00185434037334451,127.936895866794,""
80714.8108494282,24.4804045045929,19.9997901958602,0.0079472785470543,548.611715763131,0.00185380885165717,127.971009042018,""
80737.9045994282,24.4437203787886,19.9998118736649,0.00794474564011676,548.795190455032,0.00185321801728872,128.013806964085,""
80750.1956150532,24.4142851940616,19.9998234110824,0.0079433975698057,548.892839832242,0.0018529035618861,128.036584985361,""
80756.5569431782,24.4538342135019,19.9998293823789,0.00794269986362373,548.943379165084,0.00185274081260176,128.048373959665,""
80760.7131931782,24.4538357601206,19.9998332837971,0.00794224400892455,548.97639964414,0.00185263447840554,128.056076427371,""
80765.7444431782,24.4538376323432,19.9998380065665,0.00794218313899231,549.016358906184,0.00185262027968097,128.065397458872,""
80778.5960056782,24.453842414651,19.9998500701621,0.00794006473526256,549.118414756782,0.00185212613372115,128.089203348911,""
80815.8582127094,24.4538562806182,19.9998850477144,0.0079354568629245,549.414181359997,0.00185105128596326,128.158194858875,""
80837.0681736469,24.4538641732431,19.9997940020112,0.00793293234110564,549.582458061039,0.00185046240753572,128.197447646615,""
80857.0881931782,24.4538716230684,19.9997080642406,0.00793057927039214,549.741270853223,0.00184991352236812,128.23449285123,""
80889.7288181782,24.4538837692581,19.9995679513632,0.00792633136638814,550.000060590099,0.00184892264203129,128.294859013319,""
80894.9788181782,24.4538857228817,19.9995454152566,0.00792577864772581,550.041668276678,0.00184879371302212,128.304564561856,""
80909.8225681782,24.4538912465199,19.9999514102396,0.00792421590150792,550.159309057182,0.00184842918159737,128.332005844922,""
80919.0308201313,24.4538946730834,20.000152304946,0.00792293100453191,550.232265402079,0.00184812946221878,128.349023886652,""
80928.2390720844,24.4538980996469,20.000125630072,0.0079216461075559,550.305221746976,0.00184782974284019,128.366041928382,""
80951.3069431782,24.4539066836351,20.0000588060365,0.00792015393914138,550.487940047661,0.0018474816746306,128.408663412097,""
80961.2835056782,24.4539103961014,20.0000299054864,0.00791741686135821,550.56694230513,0.00184684321468584,128.427091743674,""
80971.740185976,24.4539142872285,19.9999996141096,0.00791676195430024,550.649727466749,0.00184669044886873,128.446402488162,""
80978.970654726,24.4559723507977,19.9999786685659,0.00791604395832272,550.706962441589,0.00184652296671862,128.459753310378,""
81001.7227146626,24.4624484434686,19.9999127593863,0.00791274909377325,550.887030540762,0.00184575439556176,128.501756599198,""
81016.5449802876,24.4666674181921,19.9999031755703,0.00791135030611181,551.004307878645,0.00184542810965986,128.529113104419,""
81025.2227146626,24.4691374280348,19.9998975647,0.00791042612042277,551.07295686065,0.00184521253100601,128.545126396233,""
81039.1028416157,24.4730882346292,19.9998885900542,0.00790795108202153,551.18274046944,0.00184463519524645,128.570734889069,""
81070.3948338032,24.4819951134713,19.9998683572029,0.00790569697076007,551.430160745101,0.00184410939369258,128.628448972499,""
81080.3157322407,24.4801353529085,19.9998619425247,0.00790414079112604,551.508576923126,0.00184374639401121,128.646740593218,""
81090.2366306782,24.4775976823719,19.9998555278464,0.00790258461149201,551.58699310115,0.00184338339432984,128.665032213938,""
81114.5610935688,24.4713757183849,19.9998398000769,0.0078994372953832,551.779142738885,0.00184264924081717,128.709853682968,""
81138.8638279438,24.4651593123435,20.0000519113939,0.00789629400402669,551.971120645288,0.00184191602613172,128.754635093373,""
81141.3362400532,24.4645268930718,20.0000734903068,0.00789611216108195,551.990641277997,0.00184187360883647,128.759188541637,""
81162.3713963032,24.4917626009996,20.0002570825983,0.00789456505057354,552.156721826445,0.00184151272464976,128.797929047456,""
81166.8391697407,24.4710828398835,20.0002960767828,0.00789386602051186,552.191987074743,0.0018413496665528,128.806155137565,""
81171.3069431782,24.4504030787675,20.0003181341351,0.00789300264032619,552.227248099274,0.00184114827159463,128.814380242425,""
81186.1038181782,24.4540249787036,20.0002181483203,0.00789014320063804,552.344029529588,0.00184048126910148,128.841621070583,""
81206.4006931782,24.4589931392283,20.0000809977677,0.00788862473850348,552.504159369845,0.00184012706753055,128.878973494249,""
81221.8928806782,24.4627852340399,19.9999763135698,0.007886390927543,552.626354120102,0.00183960600129298,128.907477051575,""
81226.8108494282,24.4639890281316,19.9999458377113,0.00788628251183404,552.665138611049,0.00183958071188104,128.916524052029,""
81231.7288181782,24.4651928222234,19.999925243295,0.00788617409612507,552.703923101996,0.00183955542246911,128.925571052483,""
81237.7444431782,24.4666652947423,19.9999000523489,0.00788469447437208,552.751358917618,0.00183921028093587,128.936636089951,""
81261.671323061,24.4679884914763,19.9997998564854,0.00788171211163712,552.939936766741,0.00183851460500049,128.980624391589,""
81283.9407932758,24.4668584517623,20.0000203057893,0.007878936336508,553.115451870039,0.00183786711838302,129.021565633319,""
81290.8694431782,24.4665068650618,20.0002013227611,0.00787808753485342,553.170056516714,0.00183766912406191,129.034302896364,""
81293.4944431782,24.4347482938094,20.0002054685147,0.00787782267921297,553.190732755278,0.00183760734294681,129.039125905127,""
81296.1194431782,24.402989722557,20.0001944531759,0.00787755782357251,553.211408993841,0.0018375455618317,129.043948913889,""
81309.4085056782,24.4713402495055,20.0001386880235,0.00787621699189271,553.31608245157,0.00183723279493648,129.068365395748,""
81319.7444431782,24.4444825680827,20.0000953151272,0.00787517412280842,553.397495140915,0.00183698953179576,129.087355992749,""
81325.3694431782,24.4298661428187,20.0000717108298,0.0078740919492032,553.441789951743,0.00183673710035064,129.097688348902,""
81333.4319431782,24.4632206513998,20.0000378780037,0.00787312608581701,553.505233645562,0.00183651179981736,129.112487437733,""
