"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
113109.13879299164,21.900135584444612,19.999597873529492,0.0034838326509106414,851.2062547466702,0.0008105706493510101,198.04705787498142,""
113117.79021668434,21.90095473913729,19.99959059815284,0.003483323895719894,851.2363378604396,0.0008104522791344565,198.05405720345263,""
113144.28069519997,21.903462973684363,19.999770323926835,0.0034817660979597894,851.3284517260059,0.0008100898320055348,198.07548900093204,""
113168.38640809059,21.900489345323415,19.99989705057426,0.0034803485386082434,851.4122731788832,0.0008097600136361664,198.0949914329649,""
113228.43425965309,21.893081972837457,19.999377339107667,0.0034768173676402296,851.6210742287822,0.0008089384289530548,198.1435724124667,""
113280.15227723122,21.886702150571253,19.999819460021477,0.0034737760404745938,851.8009104108936,0.0008082308144426694,198.18541424171556,""
113328.95537781715,21.888016507007308,19.999719402873385,0.003470906127772409,851.9706107144933,0.0008075630823109373,198.22489779304166,""
113333.20950222015,21.888272843476358,19.99971068097764,0.0034706559599446633,851.9854033443482,0.000807504876673956,198.22833954033226,""
113377.75847840309,21.89095718605143,19.999619345725293,0.0034678590513815086,852.1399240892093,0.0008068541301492576,198.26429131903427,""
113400.01528835297,21.892298292125076,20.000148083336775,0.003466461706982803,852.2171231439656,0.000806529015119312,198.2822529418254,""
113414.36392116547,21.89316288317189,20.000244108461033,0.0034656519064704405,852.2668147544059,0.0008063406017846534,198.2938145077724,""
113487.49212098122,21.89756929510373,19.999717244532377,0.0034615247359969315,852.5200694069518,0.0008053803480681554,198.352738345033,""
113517.02126979828,21.899348603141014,19.999684389557643,0.003459858185590759,852.622333572383,0.0008049925978573195,198.37653177579875,""
113542.90017604828,21.900907962205917,19.999655595947097,0.0034581405282295787,852.7118486924594,0.0008045929567774729,198.3973589326336,""
113553.60720729828,21.90155312495262,19.999850938102696,0.0034576230726740993,852.7488695707492,0.0008044725622787573,198.4059724454977,""
113564.31423854828,21.902198287699324,20.000070304768087,0.0034571056171186195,852.785890449039,0.0008043521677800417,198.41458595836178,""
113580.89578151703,21.90319742495376,20.000349772462954,0.0034560246618881474,852.8431966704711,0.0008041006658650878,198.42791918810403,""
113597.47732448578,21.904196562208195,20.0002463162655,0.0034549437066576753,852.9005028919033,0.0008038491639501338,198.44125241784627,""
113650.13455104828,21.90736947542098,19.999917775282388,0.0034519009186689937,853.0823505330372,0.0008031412095553731,198.48356224593698,""
113662.51870632172,21.90811569493274,19.9998603951894,0.0034510202330098544,853.1250885034547,0.0008029363036318878,198.49350593379586,""
113674.90286159515,21.908861914444504,19.99986307179152,0.0034501395473507147,853.167826473872,0.0008027313977084027,198.50344962165474,""
113700.04605007172,21.911600325439355,19.99986850601856,0.0034487838891032697,853.2545398972106,0.0008024159816433852,198.5236249179178,""
113725.18923854828,21.915327642601518,19.9998739402456,0.003447428230855825,853.3412533205493,0.0008021005655783678,198.54380021418086,""
113745.87576198578,21.918394287625716,19.99987841124836,0.003446082118330971,853.4125547022519,0.0008017873704818452,198.56038964687107,""
113801.47716736794,21.92663684098025,19.999890428445816,0.0034428839901789812,853.6040053901361,0.000801043273657278,198.60493378085994,""
113850.35605835915,21.933882824496973,20.000000911948078,0.0034400455297444944,853.7722804676348,0.000800382859410073,198.644085730022,""
113875.19487977028,21.93756502118495,20.000057056429384,0.0034385170552322314,853.857703154069,0.000800027234814386,198.6639607152324,""
113897.61286377907,21.921394841909247,20.000107728965865,0.0034371900679772633,853.9347730842202,0.0007997184895247238,198.68189229507215,""
113946.06423854828,21.886446676371023,20.00021724613095,0.0034344868823743607,854.1012565399158,0.0007990895491797023,198.7206273941172,""
113959.37566590309,21.88010541523397,20.00024733464328,0.0034336590464602752,854.1469616682829,0.0007988969396138378,198.73126143980522,""
113976.97439479828,21.884363087810137,19.99957490638976,0.0034325645838280297,854.2073873568144,0.0007986422949809283,198.74532046459152,""
113989.21462917328,21.887324376124457,19.999342538025903,0.0034319216215367514,854.2493890656472,0.0007984926992872851,198.7550928491501,""
114019.54666042328,21.894662625290152,19.99951561173096,0.003430328322608468,854.3534718066987,0.0007981219922309139,198.77930940127936,""
114034.51248073578,21.898283316483464,19.99955231811607,0.0034294122506832044,854.40479577422,0.0007979088531138214,198.79125076180082,""
114049.47830104828,21.901904007676777,19.99951124933965,0.003428496178757941,854.4561197417412,0.0007976957139967289,198.80319212232226,""
114094.86956238747,21.912885546727257,19.999386687937452,0.0034259620440344283,854.6116830201735,0.0007971061061038688,198.83938646351172,""
114102.29546570778,21.914682100620915,19.999432677053257,0.0034255165042724194,854.6371200503294,0.0007970024439907907,198.8453048046369,""
114135.29080104828,21.873380259817672,19.9996370193713,0.003423473275560517,854.7501175962542,0.000796527053411009,198.87159553193442,""
114164.95980739594,21.85271427690261,19.99982076151147,0.003421819680665633,854.8516075527762,0.0007961423175117805,198.89520883033413,""
114181.38347840309,21.913486748406946,19.999922474404208,0.003420904311333258,854.9077886609979,0.0007959293418644156,198.9082802840851,""
114190.31511902809,21.94499862322109,19.999717880991632,0.0034204065085026753,854.9383414812737,0.0007958135198935959,198.91538889745777,""
114199.24675965309,21.942349839370554,19.999513287579056,0.003419908705672093,854.9688943015494,0.0007956976979227763,198.92249751083045,""
114233.37264919281,21.93222940249978,19.99956004746637,0.003418006707470164,855.085630096644,0.0007952551669311689,198.9496580029418,""
114257.89226746559,21.924957819189505,19.99959364467374,0.003416444677102841,855.1694116778076,0.0007948917350169476,198.9691511581683,""
114274.94606995583,21.91689031213302,19.999617012090486,0.0034154178955872376,855.2276645147676,0.0007946528375028472,198.9827046334964,""
114318.13601589203,21.896458787034206,19.999676191705504,0.0034130114651550613,855.3751332452107,0.0007940929421021548,199.01701564569817,""
114343.19597840309,21.88460386936942,19.999710529301943,0.0034115264313622257,855.4605835797324,0.0007937474247003783,199.03689706368831,""
114357.26629090309,22.000671339764597,19.999729808688823,0.0034106926356401042,855.5085610222134,0.000793553428487693,199.04805980042192,""
114369.03191590309,21.88890342208086,19.999745930152805,0.003409995413898008,855.5486798608455,0.0007933912084453253,199.05739410443124,""
114422.63665223122,21.906867788222243,19.99977912096149,0.003406818839117892,855.7314631610662,0.0007926521263652611,199.0999216289126,""
114476.24138855934,21.924832154363635,19.999765215449052,0.0034038556076095815,855.9139892126705,0.0007919626820869197,199.14238930029558,""
114510.34197449684,21.9262936530118,19.999756369474714,0.0034018861145077317,856.0300297459413,0.0007915044473028691,199.16938802837166,""
114558.34988307953,21.92446321404775,19.999743915825732,0.0033989804377406534,856.19330183668,0.0007908283940764666,199.20737595083295,""
114560.11126160622,21.924396056448494,19.999743458909556,0.0033988864158886484,856.1992861209559,0.0007908065183547344,199.20876829245137,""
114613.80251979828,21.922348923508842,19.999742511158658,0.0033960203927963996,856.3817021929597,0.000790139691204374,199.25121037528143,""
114649.75308132172,21.920978205422294,19.999996782016446,0.003393894921856821,856.5037103154646,0.0007896451656251328,199.27959756060136,""
114672.26629090309,21.920119824850424,20.000319863450176,0.003392563894726949,856.5801150868002,0.0007893354803924962,199.297374380363,""
114689.39910340309,21.919466587321658,19.999930679176742,0.003391550967708876,856.6382600001973,0.0007890998063538565,199.31090274550888,""
114727.09832215309,21.91802919667184,19.999842447536302,0.00338940045829243,856.7659484853652,0.0007885994551634318,199.3406115601129,""
114764.79754090309,21.91659180602202,19.999754215895862,0.0033872506958731643,856.8936345469574,0.0007880992777741192,199.3703198108323,""
114849.741812706,21.91335306245933,19.999794410701373,0.0033824068288300646,857.1813381090192,0.0007869722728780979,199.43725875035346,""
114887.57490062714,21.911910567664084,19.999711908120297,0.003380328008773033,857.3092263557774,0.0007864886013897238,199.46701404275882,""
114920.49090027809,21.91065555093704,19.9995829629518,0.003378519368663765,857.4204932313343,0.0007860677916853803,199.49290210128763,""
114925.40798854828,21.910468072868838,19.999522149728964,0.0033782491887160014,857.4371146025356,0.0007860049299013498,199.49676933516415,""
114953.01629090309,21.909415427297446,19.999180697684405,0.003376515553167064,857.5303560995579,0.0007856015712347751,199.5184634945458,""
114961.87859559059,21.90907752655796,19.99957933259967,0.0033760108609945023,857.5602696596166,0.0007854841463458591,199.52542337357295,""
114970.74090027809,21.908739625818477,19.999977967514933,0.0033755282625896133,857.590175929621,0.0007853718619333673,199.53238155644974,""
115021.8291311264,21.906791740748915,20.000116745154656,0.00337274624373725,857.7625756021296,0.0007847245797434271,199.5724931601046,""
115053.82439637184,21.905571829657198,20.000203658076074,0.003371046621343344,857.8704460316019,0.0007843291347937049,199.59759097989806,""
115073.57659363747,21.9048187205848,19.999965048553346,0.003369968687001139,857.9370327945777,0.0007840783357378172,199.61308347942708,""
115093.32879090309,21.9040656115124,19.999726439030617,0.0033687264522426607,858.0035807245508,0.000783789309502713,199.6285669438229,""
115109.43084168434,21.903451674725293,19.99982384384016,0.003367793659285908,858.0578160971249,0.000783572279964148,199.64118569035014,""
115146.70672059059,21.902030425119065,20.00004933374419,0.0033659015009885524,858.1833205627426,0.0007831320383872853,199.67038635708295,""
115167.79216980934,21.901226481998776,19.999771855018068,0.003364672501914184,858.2542634837797,0.0007828460916505779,199.68689238803623,""
115188.87761902809,21.900492175776037,19.999494376291942,0.003363404109851092,858.3251940288346,0.0007825509794907146,199.70339553951482,""
115208.47195339203,21.899818929344455,19.999656300484205,0.003362225415580415,858.3911085275965,0.0007822767369893939,199.71873162577862,""
115227.53347682953,21.899163989891225,19.999808804454222,0.0033611936750522903,858.4551593915062,0.0007820366856799186,199.7336341069116,""
115282.66628932953,21.897269668370054,19.999745259453565,0.0033582095086884495,858.6404176308052,0.0007813423705650184,199.77673746645073,""
115305.4160451889,21.89648800405489,19.999756726110633,0.0033568813486526744,858.7167858619359,0.000781033352408719,199.79450578453606,""
115328.16580104828,21.895706339739732,19.99981314668871,0.0033555531886168993,858.7931540930667,0.0007807243342524195,199.81227410262136,""
115342.16580104828,21.895225310383637,19.999847867417053,0.003354984312711213,858.840127855576,0.0007805919759681742,199.8232033167929,""
115399.08538269997,21.89326959683286,19.99998903094077,0.003351740679910618,859.0309342082028,0.0007798372917428147,199.86759753564513,""
115439.97271180153,21.89186473929071,19.999827956382077,0.0033494107792675816,859.1679946030176,0.000779295202249321,199.8994868783196,""
115480.86004090309,21.89045988174857,19.99966688182338,0.00334709202085771,859.304812369234,0.0007787557051786203,199.93131976948206,""
115524.61394715309,21.888956530795,20.00037668090349,0.0033446106961952477,859.4512223169585,0.0007781783844102483,199.96538443856645,""
115553.11636257172,21.88797720947101,19.999653913448153,0.0033429942977435557,859.5465975076357,0.0007778023028719301,199.98757503667653,""
115560.95183777809,21.88770798850007,19.999576523856174,0.0033425857217969468,859.5727819277288,0.0007777072409951016,199.9936672702952,""
115586.30535340309,21.966353037549908,19.999899049683044,0.0033412636786057546,859.6575077530905,0.0007773996460227442,200.0133801193789,""
115601.40007996559,21.924913437607145,19.999845567745712,0.0033404719058843296,859.7079449970764,0.0007772154271485179,200.02511516916624,""
115610.51531434059,21.881225670085975,19.99981327167254,0.0033399706474347823,859.738372820372,0.0007770988011714244,200.03219469994696,""
115654.11834168434,21.887696716721596,19.99965878233044,0.003337572860939917,859.8839253269322,0.0007765409169241315,200.06605987131974,""
115688.26931667328,21.892765001317137,19.999949120253653,0.0033356948549480535,859.9979256685124,0.0007761039681126229,200.09258391542866,""
115707.34500026703,21.89559598910999,19.99993106194319,0.0033345362917573612,860.0615342277458,0.0007758344094363336,200.1073834871442,""
115719.51687526703,21.895750387169,19.9996148558358,0.0033337970319417226,860.1021217866721,0.0007756624085485627,200.11682684659658,""
115731.68875026703,21.894480683528002,19.99948456676892,0.0033331188651479168,860.1426995783073,0.0007755046219515859,200.1262679335289,""
115754.72830104828,21.89207732319823,19.9997054969937,0.003331986742577349,860.2194830799115,0.0007752412151180429,200.14413287108223,""
115778.20476746559,21.889628386211296,19.99993061687784,0.003330587319678269,860.297685087375,0.0007749156164909886,200.16232784722544,""
115793.40203309059,21.888043090314213,19.99989697865974,0.003329756086134264,860.3482953132066,0.0007747222164109502,200.1741031440685,""
