"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
-953.3603258132935,22.60965425962484,19.999701016107284,3.5529934138233993E-07,NaN,8.283966924279316E-08,NaN,""
-901.2211656570435,22.565372983069395,19.999825643588093,6.561631198934624E-07,NaN,1.5298743760630975E-07,NaN,""
-892.2290558815002,22.557736072566914,19.9998471372981,6.008771245978832E-07,NaN,1.4009725451104762E-07,NaN,""
-876.5230011940002,22.602090216590582,19.999876486903283,5.04311926080522E-07,NaN,1.1758263606447238E-07,NaN,""
-860.8169465065002,22.646444360614247,19.99988387752269,4.0774672756316073E-07,NaN,9.506801761789714E-08,NaN,""
-820.7786164283752,22.60715785994101,19.999902717904014,1.615799231539758E-07,NaN,3.7673099359751884E-08,NaN,""
-807.6313219070435,22.606154304781743,19.999908904476772,8.074669477937739E-08,NaN,1.8826461827786755E-08,NaN,""
-775.3134508132935,22.603687427188024,19.999924111929573,-9.586278554325613E-07,NaN,-2.235084764356636E-07,NaN,""
-753.3882355690002,22.602013838538987,19.99993442902859,-5.843340803957244E-07,NaN,-1.3624016796356364E-07,NaN,""
-737.6499543190002,22.628742459377275,19.999941834812482,9.312221921128557E-08,NaN,2.171187204739696E-08,NaN,""
-727.9228258132935,22.645262225770082,19.999946411996643,9.018669509516087E-07,NaN,2.1027441150655368E-07,NaN,""
-704.5317125320435,22.679217209801937,19.999917422867163,4.774646590562468E-07,NaN,1.1132307275734363E-07,NaN,""
-671.0077867507935,22.642889687675016,19.9998342895455,-1.3078475446342464E-07,NaN,-3.049306469186865E-08,NaN,""
-642.0634508132935,22.61152474518351,19.99976251278506,-2.0461565884466622E-07,NaN,-4.77070783037226E-08,NaN,""
-641.7134308815002,22.61114545318471,19.999761644798426,-1.7652116685886114E-07,NaN,-4.1156718782667554E-08,NaN,""
-629.8915758132935,22.778526390183607,19.99973232871873,7.723648316313677E-07,NaN,1.800803990746952E-07,NaN,""
-623.0868883132935,22.78580679057611,19.999715454314508,4.813434820193017E-07,NaN,1.1222743810195891E-07,NaN,""
-615.6650133132935,22.759137480023035,19.999697049396012,1.6392639576044676E-07,NaN,3.8220190198285564E-08,NaN,""
-605.5103058815002,22.722648176973046,19.99967186754336,3.6631751774124595E-07,NaN,8.540860754050967E-08,NaN,""
-598.8071808815002,22.70446897062781,19.999928434003877,4.987455134654396E-07,NaN,1.1628480146081596E-07,NaN,""
-592.1040558815002,22.71665101168213,20.0001850004644,2.7401535038365567E-07,NaN,6.38879343398591E-08,NaN,""
-578.3540558815002,22.741639813844845,20.000138741513254,-1.86969599527696E-07,NaN,-4.3592818728770346E-08,NaN,""
-567.4478058815002,22.86786026798374,20.000102049754283,-5.526144802528364E-07,NaN,-1.288445978672969E-07,NaN,""
-550.6846222877502,22.81933377036801,20.000045653587676,-1.8474429145453252E-07,NaN,-4.3073977956291094E-08,NaN,""
-522.031590461731,22.736388232438856,19.999949256555,6.772860405135161E-07,NaN,1.5791234332327258E-07,NaN,""
-497.9928331375122,22.682230404825276,19.99998674910869,3.2568416087359324E-07,NaN,7.59347542255988E-08,NaN,""
-473.95407581329346,22.654341766471042,20.00005222900448,-2.5917718766329584E-08,NaN,-6.042834872074979E-09,NaN,""
-469.95407581329346,22.64970115415018,20.000063124725074,6.885230358696184E-07,NaN,1.6053230027270191E-07,NaN,""
-449.62985706329346,22.626121949164403,20.00011848647726,-5.649362170215516E-07,NaN,-1.3171746724680614E-07,NaN,""
-444.35446643829346,22.62362214685511,20.00013285627282,-1.856772370386289E-07,NaN,-4.3291498493501724E-08,NaN,""
-439.07907581329346,22.62978241284671,20.00014722606839,1.9358174294429375E-07,NaN,4.5134470259802697E-08,NaN,""
-432.79782581329346,22.63711725750757,20.00016433575463,-6.308512768156873E-07,NaN,-1.4708586542683312E-07,NaN,""
-410.10593128204346,22.663615410175815,19.999954912488292,-3.461901281511622E-07,NaN,-8.07158144441973E-08,NaN,""
-387.41403675079346,22.66353490879313,19.999742032361777,-6.152897948663718E-08,NaN,-1.434576346156147E-08,NaN,""
-364.83298206329346,22.644130377245986,19.9996917330699,2.2174172567850445E-07,NaN,5.1700099248893546E-08,NaN,""
-342.25192737579346,22.65739343940795,19.999744104385513,5.366961718504927E-07,NaN,1.2513317133375906E-07,NaN,""
-317.51128244400024,22.697773125512377,19.999801484350357,9.458810374767218E-07,NaN,2.205364974298722E-07,NaN,""
-317.20407581329346,22.698274523408482,19.999799218846487,9.509619197355228E-07,NaN,2.2172112840651032E-07,NaN,""
-310.01071643829346,22.70884983021767,19.999746171217055,5.841099278282941E-07,NaN,1.3618790576551505E-07,NaN,""
-302.81735706329346,22.703847031156904,19.99969312358762,2.172579359210654E-07,NaN,5.06546831245198E-08,NaN,""
-268.98141956329346,22.680314994521368,19.99944359952237,1.1394849739557518E-06,NaN,2.6567614221397806E-07,NaN,""
-250.47556018829346,22.695956773792783,19.99960420449623,1.3571668670248614E-06,NaN,3.164296728899187E-07,NaN,""
-231.96970081329346,22.753205084007227,19.999793452558205,1.5748487600939707E-06,NaN,3.6718320356585936E-07,NaN,""
-220.10405588150024,22.789911735029733,19.999914795223894,1.163861993791995E-06,NaN,2.713597560718105E-07,NaN,""
-209.83061838150024,22.782182912724494,19.99998480994883,8.693730262134885E-07,NaN,2.0269830408335008E-07,NaN,""
-188.14157581329346,22.76586600263667,19.999937147466987,9.538318658576704E-07,NaN,2.2239026949351143E-07,NaN,""
-179.12595081329346,22.759083446788573,19.999917335294022,2.5241606345088807E-07,NaN,5.885196163462067E-08,NaN,""
-163.96188831329346,22.74767535242016,19.9998840116998,6.727182403336114E-07,NaN,1.5684733978400826E-07,NaN,""
-150.90720081329346,22.737854164532667,19.999855323535993,-9.557330556792846E-08,NaN,-2.228335406106982E-08,NaN,""
-144.23532581329346,22.734325909242305,19.999840661841265,2.550415193511028E-08,NaN,5.94640987062492E-09,NaN,""
-137.56345081329346,22.742070971382738,19.999826000146538,1.4658160943814901E-07,NaN,3.417617380231966E-08,NaN,""
-127.54001331329346,22.75370670291221,19.999776193647087,-1.3815052686608092E-07,NaN,-3.2210428273742354E-08,NaN,""
-117.51657581329346,22.76534243444169,19.999721066304826,-4.2288266317031086E-07,NaN,-9.859703034980437E-08,NaN,""
-94.79001331329346,22.791724619179995,19.99959607375718,1.5644417685584373E-07,NaN,3.6475676580984787E-08,NaN,""
-69.70407581329346,22.783881715295294,19.999485310088172,-1.9766194813782876E-07,NaN,-4.608578879408458E-08,NaN,""
-10.184134006500244,22.698387901796586,19.999905669601258,NaN,NaN,NaN,NaN,""
18.870553493499756,22.74203588471233,19.999991776681433,NaN,NaN,NaN,NaN,""
47.925240993499756,22.78568386762807,19.999948173845684,NaN,NaN,NaN,NaN,""
67.08344411849976,22.905380789072154,19.999919422822835,NaN,NaN,NaN,NaN,""
98.86750173568726,22.795694176715752,19.999871723977552,NaN,NaN,NaN,NaN,""
116.71125173568726,22.787574704757958,19.999695186992923,NaN,NaN,NaN,NaN,""
146.51313161849976,22.79901479703341,19.999400342354832,NaN,NaN,NaN,NaN,""
173.76899099349976,22.831739694724057,19.999672638663455,NaN,NaN,NaN,NaN,""
201.02485036849976,22.88670760738828,19.999944934972078,NaN,NaN,NaN,NaN,""
201.16938161849976,22.886999088974605,19.999945452279057,NaN,NaN,NaN,NaN,""
217.45844411849976,22.658580079533003,20.000003754173694,NaN,NaN,NaN,NaN,""
265.99848318099976,22.765052431357894,20.000177488926262,NaN,NaN,NaN,NaN,""
284.31830739974976,22.810995643897193,20.000258421289093,NaN,NaN,NaN,NaN,""
302.63813161849976,22.85693885643649,20.000396958554447,NaN,NaN,NaN,NaN,""
331.08344411849976,22.797213123645317,20.00061206628469,NaN,NaN,NaN,NaN,""
350.35028982162476,22.766380901642062,20.00043187309765,NaN,NaN,NaN,NaN,""
397.09906911849976,22.717230618320364,19.9999946551087,NaN,NaN,NaN,NaN,""
403.89594411849976,22.79999111657794,19.999931087330815,NaN,NaN,NaN,NaN,""
419.32611989974976,22.73688901163439,19.99978677660173,NaN,NaN,NaN,NaN,""
432.05072927474976,22.69607180076871,19.999821715702645,NaN,NaN,NaN,NaN,""
522.3656706809998,22.701276784173892,20.000069701535356,NaN,NaN,NaN,NaN,""
552.1308073997498,22.69912085647145,19.999906554617667,NaN,NaN,NaN,NaN,""
581.8959441184998,22.694161128055867,19.999743407699977,NaN,NaN,NaN,NaN,""
640.9372038841248,22.684323154976227,19.99998584372782,NaN,NaN,NaN,NaN,""
686.1243376731873,22.74789767055426,20.000068052024535,NaN,NaN,NaN,NaN,""
727.6908659934998,22.80637829724238,19.99974031738344,NaN,NaN,NaN,NaN,""
744.6107878684998,22.791379778266325,19.99992483502518,NaN,NaN,NaN,NaN,""
761.5307097434998,22.76581741393209,20.000109352666918,NaN,NaN,NaN,NaN,""
805.6381316184998,22.699180582146347,19.999956847707526,NaN,NaN,NaN,NaN,""
819.6879363059998,22.73382966705438,19.99990826937757,NaN,NaN,NaN,NaN,""
829.9613738059998,22.740510118433406,19.999980729990476,NaN,NaN,NaN,NaN,""
859.7670378684998,22.666773749174112,20.000190955310494,NaN,NaN,NaN,NaN,""
882.0272917747498,22.67531518112174,20.000011820459747,NaN,NaN,NaN,NaN,""
895.2750945091248,22.68039846570545,19.999920844535577,NaN,NaN,NaN,NaN,""
921.9088835716248,22.68184537654252,19.99998788873568,NaN,NaN,NaN,NaN,""
959.4760222434998,22.659123085526872,20.000082455031027,NaN,NaN,NaN,NaN,""
986.2284636497498,22.66409964047657,19.999899249517597,NaN,NaN,NaN,NaN,""
1014.1293425559998,22.677206037616546,19.999708179298345,NaN,NaN,NaN,NaN,""
1038.6088347434998,22.688705243339506,20.00015335108287,NaN,NaN,NaN,NaN,""
1075.3723845481873,22.74618631601379,20.000039953096987,NaN,NaN,NaN,NaN,""
1089.8085417747498,22.721954644870223,19.999995424449402,NaN,NaN,NaN,NaN,""
1104.9115691184998,22.61444939506049,19.99994883882613,NaN,NaN,NaN,NaN,""
1124.4564909934998,22.663895129325862,19.999978164951248,NaN,NaN,NaN,NaN,""
1144.0014128684998,22.713340863591235,20.000060037087618,NaN,NaN,NaN,NaN,""
1204.3725066184998,22.748950536337674,20.00031292683832,NaN,NaN,NaN,NaN,""
1238.4345183372498,22.72889737461577,20.00018977375305,NaN,NaN,NaN,NaN,""
1263.7797331809998,22.709700303634303,20.000098136728475,NaN,NaN,NaN,NaN,""
1296.0954070091248,22.831226100061976,19.99998129762433,NaN,NaN,NaN,NaN,""
1313.6725554466248,22.80562283454468,20.00001417442669,NaN,NaN,NaN,NaN,""
1341.0163054466248,22.748760955296348,20.000065318960615,NaN,NaN,NaN,NaN,""
1389.6566863059998,22.777604115580623,20.000156297323457,NaN,NaN,NaN,NaN,""
1390.8490691184998,22.778311184233736,20.00013772024168,NaN,NaN,NaN,NaN,""
1402.8959441184998,22.67346245814572,19.999950032378578,NaN,NaN,NaN,NaN,""
1415.6757292747498,22.674686057969062,19.99976033915032,NaN,NaN,NaN,NaN,""
1451.3627409934998,22.67810290893337,19.999935463329713,NaN,NaN,NaN,NaN,""
1473.6127409934998,22.664489914829794,20.0003287404473,NaN,NaN,NaN,NaN,""
1486.4838347434998,22.656615122770233,20.00061402268871,NaN,NaN,NaN,NaN,""
1512.8451628684998,22.64048673605886,20.00022804148807,NaN,NaN,NaN,NaN,""
1535.6527800559998,22.67493874414749,19.999938223966872,NaN,NaN,NaN,NaN,""
1581.2050261497498,22.743747613481602,19.99971025351292,NaN,NaN,NaN,NaN,""
1604.5192351341248,22.71187191513967,19.9994910549962,NaN,NaN,NaN,NaN,""
1626.9584441184998,22.68119253600668,19.999253878455946,NaN,NaN,NaN,NaN,""
1644.3773894309998,22.73382022153404,19.999622225705554,NaN,NaN,NaN,NaN,""
1658.1908659934998,22.757483912546927,19.999914330423035,NaN,NaN,NaN,NaN,""
1667.0390105247498,22.71732178236499,19.999978637331054,NaN,NaN,NaN,NaN,""
1675.8871550559998,22.7015956691826,19.999958493394722,NaN,NaN,NaN,NaN,""
1710.3959441184998,22.85379115807708,19.999879929708573,NaN,NaN,NaN,NaN,""
1719.1796355247498,22.833932416183178,19.999859932508045,NaN,NaN,NaN,NaN,""
1727.4882292747498,22.81794670354566,19.999824536642404,NaN,NaN,NaN,NaN,""
1746.8959441184998,22.888403296916373,19.999741856842707,NaN,NaN,NaN,NaN,""
1781.2670378684998,22.80802083490556,19.999595430786393,NaN,NaN,NaN,NaN,""
1794.0814909934998,22.791352782366527,19.999907920732618,NaN,NaN,NaN,NaN,""
1806.8959441184998,22.810945683437314,20.000220410678846,NaN,NaN,NaN,NaN,""
1823.0246062278748,22.83454612682107,20.00015792027446,NaN,NaN,NaN,NaN,""
1847.8959441184998,22.66129573653454,20.000061556425315,NaN,NaN,NaN,NaN,""
1865.6771941184998,22.74196116882118,19.999992663079087,NaN,NaN,NaN,NaN,""
1886.9166960716248,22.69805229713048,19.99991037075645,NaN,NaN,NaN,NaN,""
1904.7819304466248,22.666966873152216,19.999937591368273,NaN,NaN,NaN,NaN,""
1949.4799284934998,22.652025337513123,20.000005696092146,NaN,NaN,NaN,NaN,""
1982.8021941184998,22.74079020558575,20.000056468023743,NaN,NaN,NaN,NaN,""
2004.3712859153748,22.668941536541112,20.00008933206923,NaN,NaN,NaN,NaN,""
2018.2267546653748,22.65013744012921,19.999944382116936,NaN,NaN,NaN,NaN,""
2058.8283171653748,22.658848559134395,19.999519626040218,NaN,NaN,NaN,NaN,""
2124.6723113059998,22.67297547527797,20.00012853333014,NaN,NaN,NaN,NaN,""
2172.4674773216248,22.78865205671796,20.000031183918814,NaN,NaN,NaN,NaN,""
2198.8032927513123,22.813277971258394,19.99997754301027,NaN,NaN,NaN,NaN,""
2222.0247282981873,22.784788266418094,19.999934906946716,NaN,NaN,NaN,NaN,""
2245.2461638450623,22.814601348680366,19.99994903996469,NaN,NaN,NaN,NaN,""
2259.1459441184998,22.861811830648854,19.99995749964171,NaN,NaN,NaN,NaN,""
2281.8393034934998,22.730382760374557,19.999971311262243,NaN,NaN,NaN,NaN,""
2347.9769988059998,22.707189765777873,20.000011563951837,NaN,NaN,NaN,NaN,""
2383.150399684906,22.69485524924117,19.99974120683102,NaN,NaN,NaN,NaN,""
2410.823953151703,22.72222765244468,19.999551269379893,NaN,NaN,NaN,NaN,""
2438.4975066184998,22.749600055648187,19.999721252510632,NaN,NaN,NaN,NaN,""
2475.2128386497498,22.73231084053804,19.999946774220106,NaN,NaN,NaN,NaN,""
2535.5414519309998,22.7039021536323,19.999732690945685,NaN,NaN,NaN,NaN,""
2552.3698210716248,22.754121012172924,19.99967297347212,NaN,NaN,NaN,NaN,""
2568.5138640403748,22.799504994003826,19.999745863864394,NaN,NaN,NaN,NaN,""
2616.3646941184998,22.747021869912235,19.999961910475633,NaN,NaN,NaN,NaN,""
2635.9872527122498,22.752093565471757,19.99974529984289,NaN,NaN,NaN,NaN,""
2655.6098113059998,22.767891210720002,19.999528689210145,NaN,NaN,NaN,NaN,""
2692.6361784934998,22.797700239489856,19.999720291263717,NaN,NaN,NaN,NaN,""
2707.8394842147827,22.755583367793598,19.999772735883038,NaN,NaN,NaN,NaN,"Reaction start. Measuring position. Signal correct"
2708.2959241867065,22.754318917542648,19.999772011603667,0.0001060371812308237,4.838897292373762E-05,2.472305461198967E-05,1.1282110730645283E-05,""
2723.6758069992065,22.713609493201417,19.999747606791267,0.00010789801554847192,0.0017089708503467756,2.515691665853857E-05,0.00039845438338698434,""
2740.2627210617065,22.780067918858276,19.999721286660556,0.00010990489032688673,0.0034998771420497597,2.5624828707597747E-05,0.0008160123903123713,""
2752.8222913742065,22.801671531266468,19.99970135712266,0.0001127008766149254,0.004921020151501443,2.6276725720430264E-05,0.001147358393915002,""
2769.4365491867065,22.757463013418587,19.99967499360286,0.00011639950928100128,0.006800959971095681,2.7139078871765278E-05,0.0015856749757742318,""
2790.8324675559998,22.7005310788251,19.999641042539626,0.00012061178437651991,0.009405427007895296,2.812119010877126E-05,0.002192918397737304,""
2823.5605726242065,22.708236628273387,19.999589109551962,0.00012705505918823246,0.013389330355993309,2.9623469150905215E-05,0.0031217837155498506,""
2846.8283171653748,22.713714817607553,19.999552188273213,0.00013396713495733372,0.01645436208291657,3.1235051284060096E-05,0.0038364099050866335,""
2862.5612273216248,22.7174189953142,19.999549743698207,0.00013855275334150575,0.01860695492705984,3.230420921928323E-05,0.004338296788775901,""
2883.4425749778748,22.717401453894787,19.999546499160473,0.00014451173580556519,0.021579654776854675,3.369357328178251E-05,0.005031395378142849,""
2904.3239226341248,22.705515976578585,19.99954325462274,0.0001509805148014594,0.024669105480277682,3.520179874130553E-05,0.005751714963925783,""
2950.8115491867065,22.67905563311941,19.999536031388832,0.00016739213859167087,0.03200747055440147,3.902824401764301E-05,0.0074626884015857944,""
2967.6865491867065,22.6694505332469,19.999533409356236,0.00017127255509496002,0.034864953907382416,3.9932980903464685E-05,0.008128923736857639,""
2968.0131316184998,22.669264645432143,19.999533358611956,0.00017139454917501385,0.034922339100782906,3.996142438214359E-05,0.00814230335760851,""
2979.9037566184998,22.67634711406099,19.9995590273515,0.00017583626347720383,0.03701169158533339,4.099703042135786E-05,0.008629445461723803,""
2991.7943816184998,22.683429582689847,19.999605709716985,0.0001802568628562713,0.0391035420651136,4.202771341950834E-05,0.009117169984871436,""
3010.7553191184998,22.694723374649257,19.999680149993615,0.00018611377126106032,0.0425802795940844,4.3393278447437704E-05,0.009927787268380601,""
3012.2334241867065,22.689684877653963,19.999685953005738,0.0001865703481574897,0.04285130961896563,4.3499731442641574E-05,0.00999097916040234,""
3014.2959241867065,22.682654321926684,19.99969405034114,0.00020295516561432385,0.04325300780504281,4.7319926699539254E-05,0.010084636932861463,""
3015.2959241867065,22.679245567634673,19.999697976321947,0.0003485533803237787,0.043528762078011866,8.126681751545318E-05,0.01014893030496896,""
3016.2959241867065,22.67583681334266,19.99970190230275,0.0007591241515972815,0.04408260084397239,0.0001769932738627376,0.010278060350658055,""
3017.2959241867065,22.672428059050645,19.999705828283552,0.0014492700966431793,0.04518679796809263,0.0003379039628452272,0.010535508969012036,""
3018.2959241867065,22.669019304758635,19.999709754264355,0.0023675386728352252,0.04709520235283183,0.0005520024884204302,0.010980462194644866,""
3019.2959241867065,22.665610550466624,19.999713680245158,0.003563290534280251,0.05006061695638956,0.0008307975132385756,0.011671862195474367,""
3020.2959241867065,22.662201796174614,19.99971760622596,0.004990384088074837,0.05433745426756711,0.001163530913517099,0.012669026408852205,""
3021.2959241867065,22.658793041882596,19.999721532206763,0.006650220447469139,0.0601577565353391,0.0015505293652294568,0.014026056548225484,""
3022.2959241867065,22.655384287590586,19.999725458187566,0.008609081964683825,0.06778740774141558,0.0020072469024676673,0.015804944682074048,""
3023.2959241867065,22.65197553329857,19.99972938416837,0.010827601564135956,0.07750574950582546,0.002524504911199803,0.01807082058890778,""
3024.2959241867065,22.648566779006558,19.999733310149175,0.01326298605751224,0.08955104331664956,0.003092325963514162,0.020879236026264764,""
3025.2959241867065,22.645158024714544,19.999737236129974,0.015900774669389817,0.10413292368010059,0.0037073384633690416,0.024279068239706363,""
3026.2959241867065,22.641749270422537,19.99974116211078,0.018725927774537462,0.12144627490206422,0.004366035853237926,0.028315755398009845,""
3027.2959241867065,22.63834051613052,19.99974508809158,0.021673315702844725,0.14164589664075533,0.005053232852143793,0.033025389750700705,""
3028.2959241867065,22.63493176183851,19.999749014072385,0.02479493098535257,0.164880019984854,0.005781051756901976,0.0384425320552236,""
3029.2959241867065,22.631523007546495,19.999752940053188,0.028098069178575116,0.19132652006681783,0.006551193559938242,0.044608654713643704,""
3030.0990691184998,22.628785283813137,19.99975609318477,0.03083081291524071,0.2152597137890983,0.0071883452821731655,0.050188788479621896,""
3030.5990691184998,22.639488854132775,19.999758056175175,0.03256145296779303,0.2312055353054245,0.007591851939331554,0.05390662982173572,""
3031.2959241867065,22.654406528583063,19.999760792014794,0.035000038496674574,0.2543761967548241,0.008160419327739468,0.05930897569475964,""
3032.2959241867065,22.675813669222332,19.999764717995596,0.03863487831968906,0.29119365516300594,0.009007898885448604,0.06789313480135369,""
3033.2959241867065,22.697220809861605,19.9997686439764,0.04235612368209979,0.3316891561639003,0.009875524290533875,0.07733484638934492,""
3034.7959241867065,22.72933152082051,19.999774532947605,0.048093912518714636,0.39952668331451113,0.01121331604539861,0.09315147664129428,""
3036.7959241867065,22.772145802099047,19.99978238490921,0.0559689121061865,0.5035895079394123,0.013049408278430054,0.11741420096512295,""
3038.2959241867065,22.804256513057954,19.999788273880412,0.06196003170835794,0.5920362158003206,0.014446265261916051,0.13803595612038252,""
3039.7959241867065,22.836367224016858,19.999794162851618,0.06801958284530338,0.6895209267155665,0.01585907737125283,0.16076496309525917,""
3041.8959441184998,22.881322646042026,19.999802407489554,0.07660591133050329,0.8441696081101133,0.01786101919573404,0.1968220116834025,""
3043.2709441184998,22.880132364760087,19.99980780571316,0.08224520135514155,0.9528571752863488,0.019175845501315354,0.22216301592127508,""
3044.7959241867065,22.878812251865167,19.99981379275563,0.08851684841329308,1.080788001876682,0.02063810874639615,0.2519906742542975,""
3046.7959241867065,22.877080933636893,19.999821644717237,0.09669917789683477,1.26600402818681,0.02254585635272436,0.29517463935341803,""
3049.0459241867065,22.87513320063009,19.999830478174044,0.1058116608704286,1.4938287217999813,0.02467047350674484,0.3482930104453209,""
3051.2959241867065,22.873185467623284,19.99983931163085,0.11471573278799711,1.74192203966571,0.026746498668220358,0.40613710414215676,""
3052.7959241867065,22.871886978952077,19.999845200602056,0.12057192878310583,1.9183877858440375,0.028111897594568856,0.44728090133924864,""
3054.2959241867065,22.870588490280873,19.999851089573262,0.12634148080490526,2.1035728430350455,0.02945709508158201,0.4904576458463618,""
3055.7959241867065,22.86929000160967,19.999856978544464,0.1320112107427693,2.2973373616958015,0.030779018592392002,0.5356347311018423,""
3057.7959241867065,22.867558683381397,19.99986483050607,0.13936409621407694,2.5687126686526476,0.03249337752718045,0.5989071272214147,""
3059.7959241867065,22.865827365153123,19.999872682467675,0.14653384254146806,2.8546106074081927,0.03416503673151505,0.6655655414801103,""
3061.2959241867065,22.86452887648192,19.99987857143888,0.1517487664842933,3.0783225641775136,0.03538092014089375,0.717725009134417,""
3062.7959241867065,22.863230387810717,19.999884460410087,0.15685419963364647,3.3097747887659685,0.036571275270143734,0.7716891556926949,""
3064.2959241867065,22.86193189913951,19.999890349381293,0.16181966558310382,3.548780187678531,0.03772899640548002,0.8274143594494128,""
3065.7959241867065,22.860633410468306,19.99989623835249,0.16666332798329178,3.7951424328533276,0.038858318485262715,0.8848548456174699,""
3067.2959241867065,22.8593349217971,19.999902127323697,0.17133823090593656,4.048643602020249,0.03994829351968677,0.943959804621182,""
3068.7959241867065,22.858036433125896,19.999908016294903,0.17590823842310388,4.30907845401703,0.041013811709746766,1.004681383543257,""
3070.2959241867065,22.856737944454693,19.99991390526611,0.18032704853605386,4.576254919236398,0.042044077532304464,1.0669748004747956,""
3071.2959241867065,22.855872285340556,19.99991783124691,0.1832002751382398,4.758018581073545,0.04271398347825596,1.1093538309800757,""
3072.7959241867065,22.85457379666935,19.999923720218117,0.18740498359793578,5.035972525125676,0.043694330519453435,1.1741600664783578,""
3074.2709441184998,22.85329693222186,19.99992951111805,0.1913839534420828,5.3153828386331226,0.04462204556821703,1.239305861187485,""
3075.0209441184998,22.852647687886257,19.999907820667765,0.19335092117487135,5.460345490398181,0.0450806531067548,1.2731045675910893,""
3075.7959241867065,22.851976819326943,19.99988540777891,0.19538140104580656,5.610239322003797,0.04555406879128155,1.3080530011666582,""
3077.2959241867065,22.850678330655736,19.99984202687834,0.19915130085829333,5.906138848431872,0.0464330382043118,1.3770433314133532,""
3078.7959241867065,22.84937984198453,19.99979864597777,0.2028127443872869,6.207611882366057,0.047286720537954505,1.4473331504700528,""
3080.7959241867065,22.84764852375626,19.99974080477701,0.2074839076319231,6.617908534385267,0.04837582364931758,1.542995694657325,""
3082.7959241867065,22.845917205527986,19.999682963576248,0.21191042847827746,7.037302870495467,0.04940788726469514,1.6407794055713376,""
3084.2959241867065,22.844618716856782,19.999639582675677,0.2150744846413375,7.357541555335178,0.05014560145519643,1.7154445221112564,""
3085.7959241867065,22.843320228185576,19.999596201775105,0.21813467774694761,7.682448427126392,0.05085909949800597,1.7911980478261582,""
3087.2959241867065,22.842021739514372,19.999552820874534,0.2210446406959981,8.011832915958601,0.05153757069153605,1.8679955504683146,""
3088.7959241867065,22.84072325084317,19.999509439973963,0.22385564000626904,8.345508126485301,0.05219296805928399,1.9457934545314295,""
3090.2959241867065,22.839424762171962,19.99946605907339,0.22652593822434738,8.683294310158264,0.052815560322766936,2.0245498508179676,""
3091.7959241867065,22.83812627350076,19.99942267817282,0.22910225660796987,9.025015456282501,0.053416240757279056,2.1042237016280025,""
3093.2959241867065,22.836827784829552,19.99937929727225,0.23154225587646216,9.370498840645825,0.05398513776555424,2.1847747355201275,""
3094.7959241867065,22.83552929615835,19.999335916371678,0.23389113150084595,9.719573881178807,0.0545327888787237,2.2661631805033355,""
3095.9857878684998,22.834499279817624,19.99930150479963,0.23565190659865043,9.999193025368537,0.05494332165974596,2.3313576650427925,""
3096.7357878684998,22.833850035482023,19.99930781587,0.2367363594907717,10.176401087296455,0.05519616681995143,2.3726745365578115,""
3097.7959241867065,22.832932318815942,19.999316736663214,0.2382439291295211,10.427841451929881,0.055547663588137355,2.4312990095429896,""
3099.2959241867065,22.831633830144735,19.999329358803955,0.2402534001936521,10.786714448922261,0.05601618097310611,2.5149718929639224,""
3100.7959241867065,22.83033534147353,19.999341980944696,0.2421802257762042,11.148539668399653,0.0564654291854055,2.5993331005828058,""
3102.2959241867065,22.829036852802325,19.99935460308544,0.24399076755439034,11.513167913397599,0.05688756529596417,2.684347846443833,""
3103.7959241867065,22.827738364131122,19.99936722522618,0.24572256818813523,11.880452915204492,0.057291342547944796,2.7699820273267646,""
3105.2959241867065,22.826439875459915,19.999379847366928,0.24734306583866084,12.25025214072459,0.05766916899945461,2.856202410987314,""
3106.7959241867065,22.82514138678871,19.99939246950767,0.24888878333333497,12.622426027603588,0.05802956011502331,2.942976457823173,""
3109.0459241867065,22.823193653781903,19.999411402718785,0.25104235184905116,13.184848554683773,0.05853167448100983,3.0741078467437104,""
3111.2959241867065,22.821245920775098,19.999430335929897,0.2529743236684375,13.751867314640947,0.05898212256200454,3.2063108684171016,""
3112.7959241867065,22.819947432103895,19.99944295807064,0.2541797165178391,14.132232844780654,0.059263165427334834,3.2949948344091062,""
3114.7959241867065,22.81821611387562,19.999459787591633,0.25565793494350253,14.642070496241997,0.05960781882571754,3.413865818662159,""
3116.2936491966248,22.816919594570315,19.999472390588878,0.25665436505304157,15.025972209500464,0.05984014107088869,3.503374261949281,""
3117.2936491966248,22.81649371735338,19.99948080534937,0.2572921196926052,15.282854269464522,0.05998883648696787,3.563267491131854,""
3118.2959241867065,22.816066871270003,19.999489239253364,0.25790346909272965,15.540885954341402,0.06013137540049654,3.6234287606298445,""
3119.7959241867065,22.815428055444603,19.99950186139411,0.258762712967011,15.928385590886206,0.060331712046400324,3.713776076215017,""
3121.7959241867065,22.81457630101074,19.9995186909151,0.25979615126307465,16.446944455116295,0.060572662919812226,3.83468045118123,""
3123.7959241867065,22.81372454657687,19.99953552043609,0.2607040150752819,16.96744462145465,0.06078433552699508,3.9560374496280373,""
3125.2959241867065,22.81308573075147,19.999548142576835,0.2613131593702921,17.35895750228883,0.06092636031016369,4.047320471505906,""
3126.7959241867065,22.81244691492607,19.999560764717575,0.26187039667669426,17.75134516932407,0.06105628274112713,4.1388074537943735,""
