Summary
Name,"KAN_CAL026.rslt"
Start time,2026 Jan 07 - 11:11
End time,2026 Jan 12 - 8:19
Operator,"KAN"
Results file path,"C:\Users\ge65ley\Desktop\Local Results\KAN\KAN_CAL026.rslt"
General Experiment Info
Bath temperature,20°C
,Sample - Ch2
Total mass,6g
Name,"KAN_CAL026"
,Component - CEM I BB
Mass,4.6154g
Name,"CEM I BB"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
164875.6480603218,22.070108427909503,20.00013671080124,0.0018882093825091475,907.1839120787585,0.00040911066917475133,196.55585909753398,""
164899.83104372025,22.046582232352144,20.000092307958692,0.0018876395300851357,907.2295952221314,0.00040898720156110746,196.5657570789382,""
164929.85756230354,22.064823727510863,20.000037175688412,0.001886931979485716,907.2863171629617,0.00040883389944224025,196.57804679181905,""
164948.64564824104,22.07623773069341,20.000002678521213,0.0018859788569660452,907.3217600494767,0.0004086273902513422,196.5857260582997,""
164974.16725468636,22.080274475956816,19.999955817807056,0.0018855179145064547,907.3698814956363,0.0004085275197179994,196.59615233688004,""
164999.68886113167,22.07632164085235,19.9999089570929,0.0018850569720468642,907.4180029417957,0.00040842764918465655,196.60657861546036,""
165053.46562623978,22.06799259286003,19.9998102165366,0.0018833748550961503,907.5193208636331,0.0004080631917268601,196.62853075868463,""
165085.7726330757,22.062988821995724,19.99994671971876,0.0018827284353603716,907.5801624073437,0.0004079231345842985,196.64171304921427,""
165100.93230104446,22.060640863694303,20.00001077216809,0.001882436712076957,907.6087001326805,0.00040785992808358036,196.64789620242675,""
165105.55870485306,22.059924317444704,20.0000303195946,0.001882315736367621,907.6174070131037,0.00040783371676726194,196.64978268689686,""
165117.80870485306,22.129064634552304,20.00008207814933,0.0018819954114455693,907.6404614825356,0.0004077643132654957,196.65477780529002,""
165140.91515016556,22.126761227500435,20.000171243608722,0.001881391783040029,907.6839476667155,0.0004076335275469144,196.66419978045576,""
165193.58485722542,22.121510754179212,19.99989105727809,0.0018803970774669179,907.78301386518,0.00040741800872446976,196.68566405190882,""
165226.76015019417,22.12107300563403,19.999964190923798,0.0018793548890262985,907.8453547177517,0.00040719220198169137,196.69917119160888,""
165250.29307985306,22.12967257668209,20.000127220223305,0.0018786156115378524,907.8895762684047,0.0004070320257264489,196.708752495646,""
165275.40245485306,22.13884822363361,19.999975099753748,0.001877847322970723,907.9367578808078,0.0004068655637584441,196.71897514425785,""
165300.51182985306,22.14802387058512,19.999822979284193,0.001877410137565152,907.9839024998668,0.0004067708405696476,196.72918977767188,""
165317.88194704056,22.15437138273224,19.999978959622148,0.0018769782163768087,908.0165055759787,0.0004066772579574487,196.73625375394954,""
165338.11729860306,22.161765929266245,20.000160669218076,0.0018763412162835073,908.0544756969557,0.0004065392417306208,196.7444805860718,""
165358.53429079056,22.16487123351997,20.000073025046596,0.0018756984982220887,908.0927866529554,0.00040639998661483047,196.75278126553613,""
165378.95128297806,22.146403079012053,19.999985380875117,0.0018751925654594088,908.1310562778668,0.00040629036821497784,196.76107298996115,""
165406.65245485306,22.12134603253137,20.000447324741565,0.0018745471380186636,908.1829669837048,0.0004061505260689569,196.7723202720684,""
165448.8998913765,22.09812819238584,20.00020751407633,0.0018735627877913008,908.2621367119627,0.0004059372508972788,196.78947365601303,""
165498.5943493843,22.133309926702495,19.99992543161136,0.0018724049246151165,908.3552618116174,0.0004056863813786706,196.80965069368145,""
165502.03920292854,22.13574874839432,19.999922311236546,0.001872324660754193,908.361717306706,0.00040566899093343864,196.8110493796217,""
165527.20518922806,22.15356528326159,19.999899515692736,0.0018714579873162626,908.408817771845,0.00040548121231448247,196.8212544463849,""
165548.4722790718,22.133017606650185,19.999880251799304,0.0018707753245232343,908.4486146043305,0.0004053333025356922,196.82987706468143,""
165618.56065797806,22.065300144855282,19.99981676520702,0.001869255738293493,908.5796748362756,0.0004050040599500569,196.85827335361517,""
165644.85655641556,22.119579830413485,19.99979294618011,0.0018685797890952655,908.6288190053621,0.00040485760477862486,196.86892122142436,""
165671.15245485306,22.173859515971685,19.999845316037252,0.0018678155437125074,908.6779404209185,0.0004046920188309804,196.87956415931848,""
165704.55080080032,22.161699257247285,19.999961306816978,0.0018669167758774048,908.7403162971744,0.0004044972864491495,196.89307888745816,""
165757.62120485306,22.14237644871932,20.00014561766746,0.0018659019164303501,908.839357102245,0.00040427740096857256,196.91453765702755,""
165774.25597047806,22.154082414849878,19.999969716321942,0.0018655838116533956,908.8704011579492,0.0004042084784966407,196.92126384667617,""
165790.89073610306,22.168247888048736,19.99979381497642,0.0018652226076165583,908.9014332083777,0.0004041302178828613,196.92798743519035,""
165858.78331422806,22.226062378346448,20.000093359538482,0.001863415585172167,909.0279936791492,0.0004037386976583106,196.95540877911972,""
165874.03038454056,22.144790732938258,20.000021668538732,0.0018630097705893834,909.0564161731821,0.0004036507714584615,196.9615669656329,""
165889.27745485306,22.063519087530068,19.999938020419822,0.0018626138373138029,909.0848179429145,0.00040356498620136984,196.96772066189592,""
165912.1011853218,22.079629331894843,19.999895555421375,0.0018620280502650388,909.127318817863,0.0004034380660972047,196.97692915410647,""
165936.96400761604,22.09717887942856,20.000077518002694,0.0018613899284945586,909.1736167577483,0.0004032998068411315,196.98696034097762,""
165951.1256287098,22.107174930544485,20.00001741022515,0.0018608839943944958,909.1999698917764,0.0004031901881515135,196.99267016765094,""
165965.28724980354,22.117170981660408,19.99985651469694,0.001860378060294433,909.2263230258044,0.00040308056946189555,196.9983799943243,""
165977.81065797806,22.12601069198942,19.999714231524703,0.001860225740123296,909.2496197847406,0.0004030475668681579,197.00342760860178,""
165987.75597047806,22.133030640585396,19.999786521912267,0.001860026796891615,909.2681188580608,0.0004030044626449744,197.00743572779405,""
166011.75599980354,22.149971181384576,19.999960973084264,0.001859008956230457,909.3127486536748,0.00040278393123682814,197.01710548461125,""
166044.51283574104,22.155196663542956,20.00018609674769,0.0018583181019446388,909.3736065003861,0.0004026342466405162,197.03029130744596,""
166114.2007946968,22.152920725379566,19.99993162720363,0.0018568483560507934,909.5030774643046,0.0004023158027583293,197.05834325612182,""
166120.04127812386,22.152729981105757,19.999961820254644,0.0018567251780059258,909.5139283061199,0.00040228911427090297,197.06069426401174,""
166163.67979860306,22.151304791221584,20.000187414606792,0.0018552605150432184,909.5949202798015,0.00040197177168679166,197.0782424664821,""
166186.0508313179,22.15057417594926,19.999974963797328,0.001854763178581349,909.6364072952686,0.0004018640158125728,197.08723128987054,""
166210.03722047806,22.149790804771374,19.99974717244509,0.0018542440351202562,909.6808881460065,0.00040175153510427176,197.09686877540554,""
166247.13975954056,22.14857907342099,19.99976110299843,0.0018533657792251636,909.7496769099023,0.00040156124696129553,197.11177295790225,""
166305.72865605354,22.146665619396465,19.99978310083924,0.0018515569534207643,909.8582179493632,0.0004011693360100455,197.1352901047283,""
166360.32045292854,22.144882706598075,19.999803597925357,0.0018508830233389408,909.9592793749398,0.0004010233183123761,197.15718667394802,""
166416.16798710823,22.14606687436339,19.999822433930245,0.001849154353837587,910.0625500859192,0.0004006487745022288,197.17956192007608,""
166472.01552128792,22.148573892611793,19.999839077143886,0.0018474256843362333,910.1658207968986,0.00040027423069208154,197.20193716620415,""
166577.506182909,22.15330941079724,19.999870514585915,0.0018453054225800146,910.3605951207273,0.0003998148421761959,197.2441381290305,""
166693.2076306343,22.158503295273512,19.999904994960765,0.0018424472297931672,910.5738840060616,0.0003991955691366224,197.29035056681144,""
166728.38722538948,22.16008252141694,19.99966502646113,0.0018415781822060343,910.6387355416244,0.00039900727612038697,197.30440168601302,""
166751.38698124886,22.161114989698582,19.9998920282898,0.001841087643020703,910.6810758949034,0.00039890099298450896,197.3135753986444,""
166761.85963749886,22.16158511144547,20.000108826492212,0.0018408642820295458,910.7003550545653,0.0003988525982644073,197.31775253598067,""
166791.56386113167,22.162918545979256,20.000114327221098,0.0018402307498411683,910.7550376925107,0.000398715333414475,197.32960040137596,""
166814.5621521473,22.16395094850347,20.000048303381796,0.0018395558928803553,910.7973433733118,0.00039856911489369394,197.33876660166226,""
166840.40834355354,22.165111194420483,19.999837171886963,0.0018387974677361064,910.8448878070622,0.000398404789993523,197.34906786130395,""
166862.59022831917,22.16610694814011,19.999915113186347,0.0018382704705496586,910.8856297769802,0.0003982906076504005,197.35789525869484,""
166881.83995485306,22.166971076098598,20.000170899586774,0.001837813135574275,910.9209861854936,0.00039819151873603036,197.36555578833767,""
166967.94432497025,22.170836335869183,19.999866799388403,0.0018357674680725244,911.0791360313787,0.00039774829225473947,197.39982147406045,""
166971.9268078804,22.171015111127147,19.999883345567635,0.0018356728522492568,911.0864507478979,0.0003977277922280315,197.4014063240235,""
167015.071965456,22.152164202766667,20.000062602459977,0.0018346478096574557,911.1656964355672,0.0003975057004067807,197.41857616578568,""
167044.5963025093,22.139264479982703,20.00018526839066,0.001833957419131568,911.2198488337108,0.0003973561162914521,197.43030914627352,""
167065.39925718307,22.13017528865236,20.00015684636632,0.0018332962846746921,911.2579964943733,0.0003972128709699467,197.43857444519938,""
167078.18959355354,22.124586956789233,20.000139371576932,0.0018327410173819396,911.2814438408425,0.000397092563457542,197.44365468666692,""
167114.07435917854,22.10890824644616,20.000090344037435,0.0018321587955146199,911.3472008762549,0.00039696641580678154,197.45790199684856,""
167119.87120485306,22.106375498561334,20.000082424100512,0.0018319422891428828,911.3578183355618,0.00039691950624927034,197.46020243869694,""
167139.12120485306,22.281174431104084,20.000056123799567,0.0018312233209505317,911.3930764920032,0.00039676373032684735,197.46784168046173,""
167154.28233766556,22.253531987947568,20.00003540991096,0.0018308408670655218,911.4208354225541,0.00039668086559464436,197.4738560953664,""
167192.82045292854,22.18326760376922,19.99998275723411,0.001830118023523663,911.4913822233152,0.00039652425001596023,197.489141184581,""
167221.2848083973,22.21266519469193,19.999977778426196,0.0018293913321903868,911.5434495428817,0.0003963668007519146,197.50042239954968,""
167253.26182985306,22.25737833319403,19.999979237236424,0.0018285749629463547,911.6019422706283,0.000396189921338639,197.51309578165024,""
167263.85585331917,22.13782817981502,19.99997972054191,0.0018283044988901495,911.6213209776541,0.00039613132098846235,197.5172944875101,""
167270.80116581917,22.10363966441153,19.999980037391083,0.0018280384399633328,911.6340156564363,0.00039607367507980514,197.52004499207789,""
167289.92006230354,22.119425266460183,19.999980909606208,0.0018273060390698458,911.6689612761676,0.00039591498874850406,197.52761651778124,""
167321.41420292854,22.14542854395984,19.99998234638714,0.0018267583129363838,911.726502084445,0.0003957963151484993,197.5400836513509,""
167338.99229860306,22.159941976956237,19.999983148310037,0.0018260684935219214,911.7586043361671,0.00039564685477356696,197.54703911603917,""
167351.57628297806,22.16317015976407,19.999737032699308,0.0018256895732119982,911.7815814314728,0.00039556475564674743,197.5520174700942,""
167368.08995485306,22.157933423795527,19.999414060871167,0.0018254215049259637,911.8117245918473,0.00039550667437837747,197.55854846640537,""
167398.93410038948,22.148152277144902,19.999883560572815,0.00182492080845514,911.8680258210687,0.00039539819050464525,197.57074702540814,""
167420.13429570198,22.14142937347009,20.00005451701962,0.001824391526949309,911.9066887328304,0.0003952835132273061,197.57912396170002,""
167470.2066540718,22.12555066871623,20.00002882124388,0.0018231414265210892,911.9980059657526,0.00039501265903737256,197.59890929621537,""
167498.02330446243,22.179397512144263,20.000014546493627,0.0018224737388856122,912.0487330185632,0.0003948679938652364,197.60990012102158,""
167523.72474980354,22.22914978942145,20.000001357209214,0.0018222304417152197,912.0955703113831,0.00039481527965403205,197.62004816730578,""
167525.83995485306,22.233244355572296,20.00000027174337,0.0018221232801116061,912.0994238601916,0.0003947920613839767,197.6208831000978,""
167537.92131471634,22.172196207946023,19.999994071917286,0.001821511208058792,912.1214340714079,0.00039465944621458417,197.6256519632985,""
167545.78068971634,22.132482111960147,19.99997379911303,0.0018214721595090737,912.1357503035667,0.00039465098572368017,197.6287538032601,""
167553.46428346634,22.11009470090841,19.999953979726367,0.0018215183168845176,912.1497458178138,0.0003946609864550239,197.63178615457247,""
167561.14787721634,22.1136564062293,19.999934160339706,0.0018212360269979522,912.1637381907913,0.0003945998238501434,197.63481782527867,""
167578.46107792854,22.121681885074835,19.999889501937595,0.0018204427141543429,912.1952652619659,0.000394427939973641,197.64164866793038,""
167602.24037480354,22.13270470212665,19.999828164613593,0.001820191113604134,912.2385511182677,0.00039437342670280666,197.6510272388672,""
167634.94154667854,22.14786322581442,19.9997438138279,0.0018188333830967069,912.2980513010295,0.0003940792527401106,197.66391890216008,""
167736.44713640213,22.19491581745081,19.999481986017017,0.001816712462937861,912.482480723022,0.0003936197215707979,197.70387847705985,""
167748.90245485306,22.196178109087548,19.99944985824186,0.0018164522138613389,912.5051112716341,0.0003935633344588418,197.70878174624823,""
